Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 12:38 on Feb 15 24 

12.6232  -10.3623  0
13  -10.3623  0
-13  -9.98551  0
-12.6232  -9.98551  0
-12.2464  -9.98551  0
-11.8696  -9.98551  0
-11.4928  -9.98551  0
-11.1159  -9.98551  0
-10.7391  -9.98551  0
-10.3623  -9.98551  0
-9.98551  -9.98551  0
-9.6087  -9.98551  0
-9.23188  -9.98551  0
-8.85507  -9.98551  0
-8.47826  -9.98551  0
-8.10145  -9.98551  0
-7.72464  -9.98551  0
-7.34783  -9.98551  0
-6.97101  -9.98551  0
-6.5942  -9.98551  0
-6.21739  -9.98551  0
-5.84058  -9.98551  0
-5.46377  -9.98551  0
-5.08696  -9.98551  0
-4.71014  -9.98551  0
-4.33333  -9.98551  0
-3.95652  -9.98551  0
-3.57971  -9.98551  0
-3.2029  -9.98551  0
-2.82609  -9.98551  0
-2.44928  -9.98551  0
-2.07246  -9.98551  0
-1.69565  -9.98551  0
-1.31884  -9.98551  0
-0.942029  -9.98551  0
-0.565217  -9.98551  0
-0.188406  -9.98551  0
0.188406  -9.98551  0
0.565217  -9.98551  0
0.942029  -9.98551  0
1.31884  -9.98551  0
1.69565  -9.98551  0
2.07246  -9.98551  0
2.44928  -9.98551  0
2.82609  -9.98551  0
3.2029  -9.98551  0
3.57971  -9.98551  0
3.95652  -9.98551  0
4.33333  -9.98551  0
4.71014  -9.98551  0
5.08696  -9.98551  0
5.46377  -9.98551  0
5.84058  -9.98551  0
6.21739  -9.98551  0
6.5942  -9.98551  0
6.97101  -9.98551  0
7.34783  -9.98551  0
7.72464  -9.98551  0
8.10145  -9.98551  0
8.47826  -9.98551  0
8.85507  -9.98551  0
9.23188  -9.98551  0
9.6087  -9.98551  0
9.98551  -9.98551  0
10.3623  -9.98551  0
10.7391  -9.98551  0
11.1159  -9.98551  0
11.4928  -9.98551  0
11.8696  -9.98551  0
12.2464  -9.98551  0
12.6232  -9.98551  0
13  -9.98551  0
-13  -9.6087  0
-12.6232  -9.6087  0
-12.2464  -9.6087  0
-11.8696  -9.6087  0
-11.4928  -9.6087  0
-11.1159  -9.6087  0
-10.7391  -9.6087  0
-10.3623  -9.6087  0
-9.98551  -9.6087  0
-9.6087  -9.6087  0
-9.23188  -9.6087  0
-8.85507  -9.6087  0
-8.47826  -9.6087  0
-8.10145  -9.6087  0
-7.72464  -9.6087  0
-7.34783  -9.6087  0
-6.97101  -9.6087  0
-6.5942  -9.6087  0
-6.21739  -9.6087  0
-5.84058  -9.6087  0
-5.46377  -9.6087  0
-5.08696  -9.6087  0
-4.71014  -9.6087  0
-4.33333  -9.6087  0
-3.95652  -9.6087  0
-3.57971  -9.6087  0
-3.2029  -9.6087  0
-2.82609  -9.6087  0
-2.44928  -9.6087  0
-2.07246  -9.6087  0
-1.69565  -9.6087  0
-1.31884  -9.6087  0
-0.942029  -9.6087  0
-0.565217  -9.6087  0
-0.188406  -9.6087  0
0.188406  -9.6087  0
0.565217  -9.6087  0
0.942029  -9.6087  0
1.31884  -9.6087  0
1.69565  -9.6087  0
2.07246  -9.6087  0
2.44928  -9.6087  0
2.82609  -9.6087  0
3.2029  -9.6087  0
3.57971  -9.6087  0
3.95652  -9.6087  0
4.33333  -9.6087  0
4.71014  -9.6087  0
5.08696  -9.6087  0
5.46377  -9.6087  0
5.84058  -9.6087  0
6.21739  -9.6087  0
6.5942  -9.6087  0
6.97101  -9.6087  0
7.34783  -9.6087  0
7.72464  -9.6087  0
8.10145  -9.6087  0
8.47826  -9.6087  0
8.85507  -9.6087  0
9.23188  -9.6087  0
9.6087  -9.6087  0
9.98551  -9.6087  0
10.3623  -9.6087  0
10.7391  -9.6087  0
11.1159  -9.6087  0
11.4928  -9.6087  0
11.8696  -9.6087  0
12.2464  -9.6087  0
12.6232  -9.6087  0
13  -9.6087  0
-13  -9.23188  0
-12.6232  -9.23188  0
-12.2464  -9.23188  0
-11.8696  -9.23188  0
