Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 12:37 on Feb 15 24 

5.84058  -8.85507  1.67312e+06
6.21739  -8.85507  1.79422e+06
6.5942  -8.85507  1.86286e+06
6.97101  -8.85507  1.87549e+06
7.34783  -8.85507  1.83262e+06
7.72464  -8.85507  1.73857e+06
8.10145  -8.85507  1.60086e+06
8.47826  -8.85507  1.4294e+06
8.85507  -8.85507  1.23557e+06
9.23188  -8.85507  1.03121e+06
9.6087  -8.85507  827735
9.98551  -8.85507  635259
10.3623  -8.85507  462082
10.7391  -8.85507  314198
11.1159  -8.85507  195168
11.4928  -8.85507  106143
11.8696  -8.85507  46094.7
12.2464  -8.85507  12178.8
12.6232  -8.85507  210.279
13  -8.85507  5174.42
-13  -8.47826  159.755
-12.6232  -8.47826  6154.91
-12.2464  -8.47826  31843.9
-11.8696  -8.47826  81694.4
-11.4928  -8.47826  159010
-11.1159  -8.47826  265413
-10.7391  -8.47826  400411
-10.3623  -8.47826  561084
-9.98551  -8.47826  741959
-9.6087  -8.47826  935096
-9.23188  -8.47826  1.1304e+06
-8.85507  -8.47826  1.31623e+06
-8.47826  -8.47826  1.48019e+06
-8.10145  -8.47826  1.61007e+06
-7.72464  -8.47826  1.69499e+06
-7.34783  -8.47826  1.7265e+06
-6.97101  -8.47826  1.69958e+06
-6.5942  -8.47826  1.61342e+06
-6.21739  -8.47826  1.47198e+06
-5.84058  -8.47826  1.28401e+06
-5.46377  -8.47826  1.06263e+06
-5.08696  -8.47826  824460
-4.71014  -8.47826  588213
-4.33333  -8.47826  372953
-3.95652  -8.47826  196131
-3.57971  -8.47826  71629
-3.2029  -8.47826  8036.51
-2.82609  -8.47826  7437.34
-2.44928  -8.47826  64899.4
-2.07246  -8.47826  168828
-1.69565  -8.47826  302207
-1.31884  -8.47826  444648
-0.942029  -8.47826  574986
-0.565217  -8.47826  674096
-0.188406  -8.47826  727518
0.188406  -8.47826  727478
0.565217  -8.47826  673982
0.942029  -8.47826  574824
1.31884  -8.47826  444474
1.69565  -8.47826  302055
2.07246  -8.47826  168725
2.44928  -8.47826  64853.6
2.82609  -8.47826  7430.19
3.2029  -8.47826  8020.93
3.57971  -8.47826  71530.1
3.95652  -8.47826  195852
4.33333  -8.47826  372384
4.71014  -8.47826  587241
5.08696  -8.47826  822981
5.46377  -8.47826  1.06057e+06
5.84058  -8.47826  1.28132e+06
6.21739  -8.47826  1.46866e+06
6.5942  -8.47826  1.60949e+06
6.97101  -8.47826  1.69512e+06
7.34783  -8.47826  1.72164e+06
7.72464  -8.47826  1.68984e+06
8.10145  -8.47826  1.60478e+06
8.47826  -8.47826  1.47494e+06
8.85507  -8.47826  1.31117e+06
9.23188  -8.47826  1.12568e+06
9.6087  -8.47826  930816
9.98551  -8.47826  738219
10.3623  -8.47826  557936
10.7391  -8.47826  397866
11.1159  -8.47826  263461
11.4928  -8.47826  157610
11.8696  -8.47826  80780.6
12.2464  -8.47826  31334.9
12.6232  -8.47826  5961.32
13  -8.47826  190.805
-13  -8.10145  1863.44
-12.6232  -8.10145  18969.1
-12.2464  -8.10145  57741.1
-11.8696  -8.10145  121904
-11.4928  -8.10145  213708
-11.1159  -8.10145  333427
-10.7391  -8.10145  478980
-10.3623  -8.10145  645691
-9.98551  -8.10145  826274
-9.6087  -8.10145  1.01107e+06
-9.23188  -8.10145  1.18853e+06
-8.85507  -8.10145  1.346e+06
-8.47826  -8.10145  1.47068e+06
-8.10145  -8.10145  1.55084e+06
-7.72464  -8.10145  1.57701e+06
-7.34783  -8.10145  1.54327e+06
-6.97101  -8.10145  1.4483e+06
-6.5942  -8.10145  1.29612e+06
-6.21739  -8.10145  1.09652e+06
-5.84058  -8.10145  864811
-5.46377  -8.10145  621078
-5.08696  -8.10145  388774
-4.71014  -8.10145  192711
-4.33333  -8.10145  56643.3
-3.95652  -8.10145  615.535
-3.57971  -8.10145  38350.3
-3.2029  -8.10145  175036
-2.82609  -8.10145  405845
-2.44928  -8.10145  715490
-2.07246  -8.10145  1.07903e+06
-1.69565  -8.10145  1.46397e+06
-1.31884  -8.10145  1.83355e+06
-0.942029  -8.10145  2.15080e+06
-0.565217  -8.10145  2.38298e+06
-0.188406  -8.10145  2.50557e+06
0.188406  -8.10145  2.50548e+06
0.565217  -8.10145  2.38273e+06
0.942029  -8.10145  2.15044e+06
1.31884  -8.10145  1.83312e+06
1.69565  -8.10145  1.46356e+06
2.07246  -8.10145  1.07868e+06
2.44928  -8.10145  715252
2.82609  -8.10145  405730
3.2029  -8.10145  175023
3.57971  -8.10145  38381.3
3.95652  -8.10145  603.296
4.33333  -8.10145  56479.2
4.71014  -8.10145  192276
5.08696  -8.10145  387957
5.46377  -8.10145  619781
5.84058  -8.10145  862962
6.21739  -8.10145  1.0941e+06
6.5942  -8.10145  1.29313e+06
6.97101  -8.10145  1.44478e+06
7.34783  -8.10145  1.53932e+06
7.72464  -8.10145  1.57274e+06
8.10145  -8.10145  1.54638e+06
8.47826  -8.10145  1.46618e+06
8.85507  -8.10145  1.34161e+06
9.23188  -8.10145  1.18438e+06
9.6087  -8.10145  1.00727e+06
9.98551  -8.10145  822906
10.3623  -8.10145  642825
10.7391  -8.10145  476629
11.1159  -8.10145  331590
11.4928  -8.10145  212353
11.8696  -8.10145  120980
12.2464  -8.10145  57178.2
12.6232  -8.10145  18690.6
13  -8.10145  1791.38
-13  -7.72464  9165.4
-12.6232  -7.72464  37096.3
-12.2464  -7.72464  87898
-11.8696  -7.72464  164398
-11.4928  -7.72464  267665
-11.1159  -7.72464  396556
-10.7391  -7.72464  547391
-10.3623  -7.72464  713802
-9.98551  -7.72464  886905
-9.6087  -7.72464  1.0556e+06
-9.23188  -7.72464  1.20731e+06
-8.85507  -7.72464  1.32893e+06
-8.47826  -7.72464  1.40804e+06
-8.10145  -7.72464  1.43421e+06
-7.72464  -7.72464  1.40046e+06
-7.34783  -7.72464  1.3046e+06
-6.97101  -7.72464  1.15032e+06
-6.5942  -7.72464  947946
-6.21739  -7.72464  714602
-5.84058  -7.72464  473743
-5.46377  -7.72464  253898
-5.08696  -7.72464  86661.8
-4.71014  -7.72464  3960.67
-4.33333  -7.72464  34774.5
-3.95652  -7.72464  201590
-3.57971  -7.72464  516958
-3.2029  -7.72464  980594
-2.82609  -7.72464  1.57753e+06
-2.44928  -7.72464  2.27768e+06
-2.07246  -7.72464  3.03724e+06
-1.69565  -7.72464  3.80191e+06
-1.31884  -7.72464  4.51186e+06
-0.942029  -7.72464  5.10784e+06
-0.565217  -7.72464  5.53779e+06
-0.188406  -7.72464  5.763e+06
0.188406  -7.72464  5.76284e+06
0.565217  -7.72464  5.53733e+06
0.942029  -7.72464  5.10714e+06
1.31884  -7.72464  4.51104e+06
1.69565  -7.72464  3.80104e+06
2.07246  -7.72464  3.03644e+06
2.44928  -7.72464  2.27703e+06
2.82609  -7.72464  1.57708e+06
3.2029  -7.72464  980369
3.57971  -7.72464  516908
3.95652  -7.72464  201652
4.33333  -7.72464  34844.8
4.71014  -7.72464  3920.41
5.08696  -7.72464  86387.9
5.46377  -7.72464  253279
5.84058  -7.72464  472691
6.21739  -7.72464  713064
6.5942  -7.72464  945900
6.97101  -7.72464  1.14779e+06
7.34783  -7.72464  1.30165e+06
7.72464  -7.72464  1.39717e+06
8.10145  -7.72464  1.4307e+06
8.47826  -7.72464  1.40443e+06
8.85507  -7.72464  1.32535e+06
9.23188  -7.72464  1.20387e+06
9.6087  -7.72464  1.05242e+06
9.98551  -7.72464  884060
10.3623  -7.72464  711362
10.7391  -7.72464  545363
11.1159  -7.72464  394955
11.4928  -7.72464  266465
11.8696  -7.72464  163557
12.2464  -7.72464  87362
12.6232  -7.72464  36800.3
13  -7.72464  9044.7
-13  -7.34783  20779.1
-12.6232  -7.34783  58639.2
-12.2464  -7.34783  119779
-11.8696  -7.34783  206020
-11.4928  -7.34783  317196
-11.1159  -7.34783  450741
-10.7391  -7.34783  601454
-10.3623  -7.34783  761478
-9.98551  -7.34783  920560
-9.6087  -7.34783  1.06659e+06
-9.23188  -7.34783  1.18650e+06
-8.85507  -7.34783  1.26742e+06
-8.47826  -7.34783  1.29808e+06
-8.10145  -7.34783  1.27034e+06
-7.72464  -7.34783  1.18082e+06
-7.34783  -7.34783  1.03232e+06
-6.97101  -7.34783  834955
-6.5942  -7.34783  606875
-6.21739  -7.34783  374202
-5.84058  -7.34783  170205
-5.46377  -7.34783  33534.8
-5.08696  -7.34783  5484.35
-4.71014  -7.34783  126358
-4.33333  -7.34783  431152
-3.95652  -7.34783  944879
-3.57971  -7.34783  1.67799e+06
-3.2029  -7.34783  2.62262e+06
-2.82609  -7.34783  3.75e+06
-2.44928  -7.34783  5.01011e+06
-2.07246  -7.34783  6.33365e+06
-1.69565  -7.34783  7.63666e+06
-1.31884  -7.34783  8.82777e+06
-0.942029  -7.34783  9.81703e+06
-0.565217  -7.34783  1.05259e+07
-0.188406  -7.34783  1.08957e+07
0.188406  -7.34783  1.08954e+07
0.565217  -7.34783  1.05251e+07
0.942029  -7.34783  9.81589e+06
1.31884  -7.34783  8.82627e+06
1.69565  -7.34783  7.63509e+06
2.07246  -7.34783  6.33210e+06
2.44928  -7.34783  5.00874e+06
2.82609  -7.34783  3.7489e+06
3.2029  -7.34783  2.62184e+06
3.57971  -7.34783  1.67755e+06
3.95652  -7.34783  944710
4.33333  -7.34783  431173
4.71014  -7.34783  126452
5.08696  -7.34783  5524.3
5.46377  -7.34783  33396.5
5.84058  -7.34783  169782
6.21739  -7.34783  373415
6.5942  -7.34783  605681
6.97101  -7.34783  833344
7.34783  -7.34783  1.03032e+06
7.72464  -7.34783  1.1785e+06
8.10145  -7.34783  1.2678e+06
8.47826  -7.34783  1.2954e+06
8.85507  -7.34783  1.26472e+06
9.23188  -7.34783  1.18388e+06
9.6087  -7.34783  1.06412e+06
9.98551  -7.34783  918336
10.3623  -7.34783  759552
10.7391  -7.34783  599849
11.1159  -7.34783  449469
11.4928  -7.34783  316236
11.8696  -7.34783  205343
12.2464  -7.34783  119339
12.6232  -7.34783  58385.5
13  -7.34783  20660.8
-13  -6.97101  35201.3
-12.6232  -6.97101  81576
-12.2464  -6.97101  150870
-11.8696  -6.97101  243847
-11.4928  -6.97101  359110
-11.1159  -6.97101  492753
-10.7391  -6.97101  638225
-10.3623  -6.97101  786408
-9.98551  -6.97101  926088
-9.6087  -6.97101  1.0446e+06
-9.23188  -6.97101  1.12901e+06
-8.85507  -6.97101  1.16736e+06
-8.47826  -6.97101  1.15043e+06
-8.10145  -6.97101  1.07335e+06
-7.72464  -6.97101  937453
-7.34783  -6.97101  751794
-6.97101  -6.97101  534352
-6.5942  -6.97101  312644
-6.21739  -6.97101  123483
-5.84058  -6.97101  11775
-5.46377  -6.97101  28162
-5.08696  -6.97101  225471
-4.71014  -6.97101  654034
-4.33333  -6.97101  1.3561e+06
-3.95652  -6.97101  2.35974e+06
-3.57971  -6.97101  3.67281e+06
-3.2029  -6.97101  5.27785e+06
-2.82609  -6.97101  7.12863e+06
-2.44928  -6.97101  9.14946e+06
-2.07246  -6.97101  1.12376e+07
-1.69565  -6.97101  1.327e+07
-1.31884  -6.97101  1.51133e+07
-0.942029  -6.97101  1.66358e+07
-0.565217  -6.97101  1.77229e+07
-0.188406  -6.97101  1.82890e+07
0.188406  -6.97101  1.82887e+07
0.565217  -6.97101  1.77218e+07
0.942029  -6.97101  1.66341e+07
1.31884  -6.97101  1.51109e+07
1.69565  -6.97101  1.32674e+07
2.07246  -6.97101  1.1235e+07
2.44928  -6.97101  9.14698e+06
2.82609  -6.97101  7.12649e+06
3.2029  -6.97101  5.27614e+06
3.57971  -6.97101  3.67157e+06
3.95652  -6.97101  2.35895e+06
4.33333  -6.97101  1.3557e+06
4.71014  -6.97101  653914
5.08696  -6.97101  225503
5.46377  -6.97101  28213.4
5.84058  -6.97101  11723.3
6.21739  -6.97101  123229
6.5942  -6.97101  312118
6.97101  -6.97101  533519
7.34783  -6.97101  750653
7.72464  -6.97101  936039
8.10145  -6.97101  1.07172e+06
8.47826  -6.97101  1.14866e+06
8.85507  -6.97101  1.16553e+06
9.23188  -6.97101  1.1272e+06
9.6087  -6.97101  1.0429e+06
9.98551  -6.97101  924527
10.3623  -6.97101  785065
10.7391  -6.97101  637099
11.1159  -6.97101  491872
11.4928  -6.97101  358449
11.8696  -6.97101  243388
12.2464  -6.97101  150578
12.6232  -6.97101  81414
13  -6.97101  35128
-13  -6.5942  50852
-12.6232  -6.5942  103937
-12.2464  -6.5942  178878
-11.8696  -6.5942  275397
-11.4928  -6.5942  390935
-11.1159  -6.5942  520398
-10.7391  -6.5942  656105
-10.3623  -6.5942  788060
-9.98551  -6.5942  904440
-9.6087  -6.5942  992620
-9.23188  -6.5942  1.04037e+06
-8.85507  -6.5942  1.03745e+06
-8.47826  -6.5942  977470
-8.10145  -6.5942  859797
-7.72464  -6.5942  691535
-7.34783  -6.5942  489180
-6.97101  -6.5942  279913
-6.5942  -6.5942  102117
-6.21739  -6.5942  4998.26
-5.84058  -6.5942  46992.4
-5.46377  -6.5942  292802
-5.08696  -6.5942  808974
-4.71014  -6.5942  1.65802e+06
-4.33333  -6.5942  2.89136e+06
-3.95652  -6.5942  4.5414e+06
-3.57971  -6.5942  6.61368e+06
-3.2029  -6.5942  9.07982e+06
-2.82609  -6.5942  1.18726e+07
-2.44928  -6.5942  1.48846e+07
-2.07246  -6.5942  1.79709e+07
-1.69565  -6.5942  2.09581e+07
-1.31884  -6.5942  2.36571e+07
-0.942029  -6.5942  2.58813e+07
-0.565217  -6.5942  2.74672e+07
-0.188406  -6.5942  2.82926e+07
0.188406  -6.5942  2.82919e+07
0.565217  -6.5942  2.74656e+07
0.942029  -6.5942  2.58787e+07
1.31884  -6.5942  2.36536e+07
1.69565  -6.5942  2.09542e+07
2.07246  -6.5942  1.79669e+07
2.44928  -6.5942  1.48806e+07
2.82609  -6.5942  1.1869e+07
3.2029  -6.5942  9.0767e+06
3.57971  -6.5942  6.61121e+06
3.95652  -6.5942  4.53957e+06
4.33333  -6.5942  2.89012e+06
4.71014  -6.5942  1.6573e+06
5.08696  -6.5942  808625
5.46377  -6.5942  292697
5.84058  -6.5942  46994.6
6.21739  -6.5942  4989.62
6.5942  -6.5942  102004
6.97101  -6.5942  279633
7.34783  -6.5942  488707
7.72464  -6.5942  690860
8.10145  -6.5942  858962
8.47826  -6.5942  976501
8.85507  -6.5942  1.03642e+06
9.23188  -6.5942  1.03932e+06
9.6087  -6.5942  991630
9.98551  -6.5942  903530
10.3623  -6.5942  787270
10.7391  -6.5942  655474
11.1159  -6.5942  519915
11.4928  -6.5942  390600
11.8696  -6.5942  275188
12.2464  -6.5942  178770
12.6232  -6.5942  103898
13  -6.5942  50855
-13  -6.21739  66211
-12.6232  -6.21739  123951
-12.2464  -6.21739  201899
-11.8696  -6.21739  298793
-11.4928  -6.21739  411054
-11.1159  -6.21739  532600
-10.7391  -6.21739  654941
-10.3623  -6.21739  767510
-9.98551  -6.21739  858440
-9.6087  -6.21739  915610
-9.23188  -6.21739  928160
-8.85507  -6.21739  888192
-8.47826  -6.21739  792948
-8.10145  -6.21739  646852
-7.72464  -6.21739  463651
-7.34783  -6.21739  268330
-6.97101  -6.21739  98394.1
-6.5942  -6.21739  4461.34
-6.21739  -6.21739  49718.7
-5.84058  -6.21739  308025
-5.46377  -6.21739  860384
-5.08696  -6.21739  1.7896e+06
-4.71014  -6.21739  3.17319e+06
-4.33333  -6.21739  5.07452e+06
-3.95652  -6.21739  7.53284e+06
-3.57971  -6.21739  1.05528e+07
-3.2029  -6.21739  1.40951e+07
-2.82609  -6.21739  1.80689e+07
-2.44928  -6.21739  2.23292e+07
-2.07246  -6.21739  2.66793e+07
-1.69565  -6.21739  3.08816e+07
-1.31884  -6.21739  3.46756e+07
-0.942029  -6.21739  3.7802e+07
-0.565217  -6.21739  4.00313e+07
-0.188406  -6.21739  4.11916e+07
0.188406  -6.21739  4.11908e+07
0.565217  -6.21739  4.00288e+07
0.942029  -6.21739  3.77982e+07
1.31884  -6.21739  3.46708e+07
1.69565  -6.21739  3.08761e+07
2.07246  -6.21739  2.66734e+07
2.44928  -6.21739  2.23233e+07
2.82609  -6.21739  1.80634e+07
3.2029  -6.21739  1.40903e+07
3.57971  -6.21739  1.05488e+07
3.95652  -6.21739  7.52954e+06
4.33333  -6.21739  5.07204e+06
4.71014  -6.21739  3.17146e+06
5.08696  -6.21739  1.7885e+06
5.46377  -6.21739  859757
5.84058  -6.21739  307747
6.21739  -6.21739  49645.8
6.5942  -6.21739  4477.83
6.97101  -6.21739  98411.4
7.34783  -6.21739  268289
7.72464  -6.21739  463522
8.10145  -6.21739  646622
8.47826  -6.21739  792653
8.85507  -6.21739  887837
9.23188  -6.21739  927780
9.6087  -6.21739  915250
9.98551  -6.21739  858130
10.3623  -6.21739  767270
10.7391  -6.21739  654777
11.1159  -6.21739  532512
11.4928  -6.21739  411038
11.8696  -6.21739  298837
12.2464  -6.21739  201982
12.6232  -6.21739  124051
13  -6.21739  66306
-13  -5.84058  79928
-12.6232  -5.84058  140171
-12.2464  -5.84058  218522
-11.8696  -5.84058  312858
-11.4928  -5.84058  418752
-11.1159  -5.84058  529416
-10.7391  -5.84058  635850
-10.3623  -5.84058  727350
-9.98551  -5.84058  792430
-9.6087  -5.84058  819990
-9.23188  -5.84058  801090
-8.85507  -5.84058  730794
-8.47826  -5.84058  610523
-8.10145  -5.84058  450372
-7.72464  -5.84058  271429
-7.34783  -5.84058  107850
-6.97101  -5.84058  8332.3
-6.5942  -5.84058  36768.9
-6.21739  -5.84058  271685
-5.84058  -5.84058  804142
-5.46377  -5.84058  1.73373e+06
-5.08696  -5.84058  3.16246e+06
-4.71014  -5.84058  5.18632e+06
-4.33333  -5.84058  7.88463e+06
-3.95652  -5.84058  1.13073e+07
-3.57971  -5.84058  1.54619e+07
-3.2029  -5.84058  2.02998e+07
-2.82609  -5.84058  2.57059e+07
-2.44928  -5.84058  3.14925e+07
-2.07246  -5.84058  3.74014e+07
-1.69565  -5.84058  4.31158e+07
-1.31884  -5.84058  4.82831e+07
-0.942029  -5.84058  5.25482e+07
-0.565217  -5.84058  5.55941e+07
-0.188406  -5.84058  5.7181e+07
0.188406  -5.84058  5.71799e+07
0.565217  -5.84058  5.55909e+07
0.942029  -5.84058  5.25432e+07
1.31884  -5.84058  4.82765e+07
1.69565  -5.84058  4.31083e+07
2.07246  -5.84058  3.73934e+07
2.44928  -5.84058  3.14844e+07
2.82609  -5.84058  2.56982e+07
3.2029  -5.84058  2.02928e+07
3.57971  -5.84058  1.54558e+07
3.95652  -5.84058  1.13022e+07
4.33333  -5.84058  7.88057e+06
4.71014  -5.84058  5.18325e+06
5.08696  -5.84058  3.16028e+06
5.46377  -5.84058  1.73229e+06
5.84058  -5.84058  803276
6.21739  -5.84058  271258
6.5942  -5.84058  36639.5
6.97101  -5.84058  8387.11
7.34783  -5.84058  108002
7.72464  -5.84058  271619
8.10145  -5.84058  450563
8.47826  -5.84058  610709
8.85507  -5.84058  730960
9.23188  -5.84058  801250
9.6087  -5.84058  820160
9.98551  -5.84058  792600
10.3623  -5.84058  727550
10.7391  -5.84058  636080
11.1159  -5.84058  529678
11.4928  -5.84058  419032
11.8696  -5.84058  313135
12.2464  -5.84058  218786
12.6232  -5.84058  140406
13  -5.84058  80120
-13  -5.46377  90916
-12.6232  -5.46377  151547
-12.2464  -5.46377  227897
-11.8696  -5.46377  317135
-11.4928  -5.46377  414215
-11.1159  -5.46377  511890
-10.7391  -5.46377  601040
-10.3623  -5.46377  671210
-9.98551  -5.46377  711680
-9.6087  -5.46377  712870
-9.23188  -5.46377  668153
-8.85507  -5.46377  575953
-8.47826  -5.46377  442279
-8.10145  -5.46377  283200
-7.72464  -5.46377  127453
-7.34783  -5.46377  18685.9
-6.97101  -5.46377  17184.2
-6.5942  -5.46377  200706
-6.21739  -5.46377  664046
-5.84058  -5.46377  1.51693e+06
-5.46377  -5.46377  2.87974e+06
-5.08696  -5.46377  4.87681e+06
-4.71014  -5.46377  7.62681e+06
-4.33333  -5.46377  1.12302e+07
-3.95652  -5.46377  1.57538e+07
-3.57971  -5.46377  2.12138e+07
-3.2029  -5.46377  2.75574e+07
-2.82609  -5.46377  3.46474e+07
-2.44928  -5.46377  4.22512e+07
-2.07246  -5.46377  5.00396e+07
-1.69565  -5.46377  5.75994e+07
-1.31884  -5.46377  6.44615e+07
-0.942029  -5.46377  7.01454e+07
-0.565217  -5.46377  7.42158e+07
-0.188406  -5.46377  7.63403e+07
0.188406  -5.46377  7.63389e+07
0.565217  -5.46377  7.42117e+07
0.942029  -5.46377  7.01389e+07
1.31884  -5.46377  6.44531e+07
1.69565  -5.46377  5.75898e+07
2.07246  -5.46377  5.00293e+07
2.44928  -5.46377  4.22408e+07
2.82609  -5.46377  3.46373e+07
3.2029  -5.46377  2.75481e+07
3.57971  -5.46377  2.12055e+07
3.95652  -5.46377  1.57467e+07
4.33333  -5.46377  1.12243e+07
4.71014  -5.46377  7.62216e+06
5.08696  -5.46377  4.87333e+06
5.46377  -5.46377  2.87724e+06
5.84058  -5.46377  1.51525e+06
6.21739  -5.46377  663035
6.5942  -5.46377  200204
6.97101  -5.46377  17053.1
7.34783  -5.46377  18813.9
7.72464  -5.46377  127754
8.10145  -5.46377  283609
8.47826  -5.46377  442753
8.85507  -5.46377  576471
9.23188  -5.46377  668689
9.6087  -5.46377  713420
9.98551  -5.46377  712240
10.3623  -5.46377  671760
10.7391  -5.46377  601600
11.1159  -5.46377  512440
11.4928  -5.46377  414721
11.8696  -5.46377  317603
12.2464  -5.46377  228314
12.6232  -5.46377  151899
13  -5.46377  91194
-13  -5.08696  98405
-12.6232  -5.08696  157475
-12.2464  -5.08696  229741
-11.8696  -5.08696  311845
-11.4928  -5.08696  398360
-11.1159  -5.08696  481910
-10.7391  -5.08696  553540
-10.3623  -5.08696  603390
-9.98551  -5.08696  621920
-9.6087  -5.08696  601350
-9.23188  -5.08696  537664
-8.85507  -5.08696  432839
-8.47826  -5.08696  297534
-8.10145  -5.08696  153784
-7.72464  -5.08696  37817.9
-7.34783  -5.08696  2571.6
-6.97101  -5.08696  119719
-6.5942  -5.08696  480828
-6.21739  -5.08696  1.19725e+06
-5.84058  -5.08696  2.39824e+06
-5.46377  -5.08696  4.22681e+06
-5.08696  -5.08696  6.83271e+06
-4.71014  -5.08696  1.0362e+07
-4.33333  -5.08696  1.49427e+07
-3.95652  -5.08696  2.0667e+07
-3.57971  -5.08696  2.75689e+07
-3.2029  -5.08696  3.5601e+07
-2.82609  -5.08696  4.46109e+07
-2.44928  -5.08696  5.43229e+07
-2.07246  -5.08696  6.43301e+07
-1.69565  -5.08696  7.41049e+07
-1.31884  -5.08696  8.30322e+07
-0.942029  -5.08696  9.04673e+07
-0.565217  -5.08696  9.58148e+07
-0.188406  -5.08696  9.86136e+07
0.188406  -5.08696  9.86118e+07
0.565217  -5.08696  9.58095e+07
0.942029  -5.08696  9.04594e+07
1.31884  -5.08696  8.3022e+07
1.69565  -5.08696  7.4093e+07
2.07246  -5.08696  6.43173e+07
2.44928  -5.08696  5.43098e+07
2.82609  -5.08696  4.45983e+07
3.2029  -5.08696  3.55892e+07
3.57971  -5.08696  2.75583e+07
3.95652  -5.08696  2.06577e+07
4.33333  -5.08696  1.49351e+07
4.71014  -5.08696  1.03558e+07
5.08696  -5.08696  6.82784e+06
5.46377  -5.08696  4.22317e+06
5.84058  -5.08696  2.39565e+06
6.21739  -5.08696  1.19553e+06
6.5942  -5.08696  479805
6.97101  -5.08696  119242
7.34783  -5.08696  2507.36
7.72464  -5.08696  38056.3
8.10145  -5.08696  154238
8.47826  -5.08696  298136
8.85507  -5.08696  433545
9.23188  -5.08696  538426
9.6087  -5.08696  602150
9.98551  -5.08696  622730
10.3623  -5.08696  604190
10.7391  -5.08696  554310
11.1159  -5.08696  482660
11.4928  -5.08696  399040
11.8696  -5.08696  312456
12.2464  -5.08696  230273
12.6232  -5.08696  157918
13  -5.08696  98752
-13  -4.71014  101969
-12.6232  -4.71014  157793
-12.2464  -4.71014  224300
-11.8696  -4.71014  297809
-11.4928  -4.71014  372770
-11.1159  -4.71014  441930
-10.7391  -4.71014  496800
-10.3623  -4.71014  528450
-9.98551  -4.71014  528740
-9.6087  -4.71014  491900
-9.23188  -4.71014  416594
-8.85507  -4.71014  308293
-8.47826  -4.71014  182058
-8.10145  -4.71014  65447.3
-7.72464  -4.71014  1518.36
-7.34783  -4.71014  51661.4
-6.97101  -4.71014  298002
-6.5942  -4.71014  845028
-6.21739  -4.71014  1.82001e+06
-5.84058  -4.71014  3.37172e+06
-5.46377  -4.71014  5.66678e+06
-5.08696  -4.71014  8.88285e+06
-4.71014  -4.71014  1.31983e+07
-4.33333  -4.71014  1.87762e+07
-3.95652  -4.71014  2.57445e+07
-3.57971  -4.71014  3.41686e+07
-3.2029  -4.71014  4.40214e+07
-2.82609  -4.71014  5.51493e+07
-2.44928  -4.71014  6.72425e+07
-2.07246  -4.71014  7.98156e+07
-1.69565  -4.71014  9.22099e+07
-1.31884  -4.71014  1.0363e+08
-0.942029  -4.71014  1.13214e+08
-0.565217  -4.71014  1.20148e+08
-0.188406  -4.71014  1.23793e+08
0.188406  -4.71014  1.23791e+08
0.565217  -4.71014  1.20143e+08
0.942029  -4.71014  1.13205e+08
1.31884  -4.71014  1.03618e+08
1.69565  -4.71014  9.21964e+07
2.07246  -4.71014  7.98006e+07
2.44928  -4.71014  6.72272e+07
2.82609  -4.71014  5.51344e+07
3.2029  -4.71014  4.40074e+07
3.57971  -4.71014  3.4156e+07
3.95652  -4.71014  2.57335e+07
4.33333  -4.71014  1.87669e+07
4.71014  -4.71014  1.31906e+07
5.08696  -4.71014  8.87679e+06
5.46377  -4.71014  5.66205e+06
5.84058  -4.71014  3.36823e+06
6.21739  -4.71014  1.81756e+06
6.5942  -4.71014  843435
6.97101  -4.71014  297103
7.34783  -4.71014  51305.8
7.72464  -4.71014  1577.73
8.10145  -4.71014  65816.4
8.47826  -4.71014  182652
8.85507  -4.71014  309043
9.23188  -4.71014  417445
9.6087  -4.71014  492820
9.98551  -4.71014  529680
10.3623  -4.71014  529380
10.7391  -4.71014  497700
11.1159  -4.71014  442780
11.4928  -4.71014  373550
11.8696  -4.71014  298501
12.2464  -4.71014  224899
12.6232  -4.71014  158288
13  -4.71014  102359
-13  -4.33333  101521
-12.6232  -4.33333  152740
-12.2464  -4.33333  212274
-11.8696  -4.33333  276320
-11.4928  -4.33333  339430
-11.1159  -4.33333  394710
-10.7391  -4.33333  434430
-10.3623  -4.33333  450770
-9.98551  -4.33333  437150
-9.6087  -4.33333  389819
-9.23188  -4.33333  310012
-8.85507  -4.33333  206370
-8.47826  -4.33333  97755
-8.10145  -4.33333  16345.9
-7.72464  -4.33333  10824.7
-7.34783  -4.33333  149510
-6.97101  -4.33333  523197
-6.5942  -4.33333  1.24739e+06
-6.21739  -4.33333  2.46347e+06
-5.84058  -4.33333  4.3384e+06
-5.46377  -4.33333  7.06206e+06
-5.08696  -4.33333  1.08415e+07
-4.71014  -4.33333  1.58912e+07
-4.33333  -4.33333  2.24172e+07
-3.95652  -4.33333  3.05951e+07
-3.57971  -4.33333  4.05397e+07
-3.2029  -4.33333  5.22654e+07
-2.82609  -4.33333  6.56418e+07
-2.44928  -4.33333  8.03455e+07
-2.07246  -4.33333  9.58213e+07
-1.69565  -4.33333  1.1127e+08
-1.31884  -4.33333  1.25674e+08
-0.942029  -4.33333  1.37891e+08
-0.565217  -4.33333  1.46806e+08
-0.188406  -4.33333  1.51514e+08
0.188406  -4.33333  1.51512e+08
0.565217  -4.33333  1.46798e+08
