Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 06:58 on Jan 29 24 

0.942029  -8.85507  24251.3
1.31884  -8.85507  5537.77
1.69565  -8.85507  930.786
2.07246  -8.85507  24152.8
2.44928  -8.85507  88333.9
2.82609  -8.85507  204164
3.2029  -8.85507  378321
3.57971  -8.85507  612356
3.95652  -8.85507  902123
4.33333  -8.85507  1.23782e+06
4.71014  -8.85507  1.60458e+06
5.08696  -8.85507  1.9836e+06
5.46377  -8.85507  2.35358e+06
5.84058  -8.85507  2.69246e+06
6.21739  -8.85507  2.9792e+06
6.5942  -8.85507  3.1955e+06
6.97101  -8.85507  3.32727e+06
7.34783  -8.85507  3.3658e+06
7.72464  -8.85507  3.30841e+06
8.10145  -8.85507  3.15869e+06
8.47826  -8.85507  2.92618e+06
8.85507  -8.85507  2.62559e+06
9.23188  -8.85507  2.27559e+06
9.6087  -8.85507  1.89738e+06
9.98551  -8.85507  1.51298e+06
10.3623  -8.85507  1.14361e+06
10.7391  -8.85507  808112
11.1159  -8.85507  521661
11.4928  -8.85507  294825
11.8696  -8.85507  133035
12.2464  -8.85507  36517.6
12.6232  -8.85507  654.935
13  -8.85507  16736.8
-13  -8.47826  547.275
-12.6232  -8.47826  20277.3
-12.2464  -8.47826  100863
-11.8696  -8.47826  248716
-11.4928  -8.47826  465204
-11.1159  -8.47826  746063
-10.7391  -8.47826  1.08128e+06
-10.3623  -8.47826  1.4555e+06
-9.98551  -8.47826  1.84888e+06
-9.6087  -8.47826  2.2385e+06
-9.23188  -8.47826  2.59999e+06
-8.85507  -8.47826  2.90945e+06
-8.47826  -8.47826  3.14539e+06
-8.10145  -8.47826  3.29059e+06
-7.72464  -8.47826  3.33358e+06
-7.34783  -8.47826  3.26978e+06
-6.97101  -8.47826  3.10208e+06
-6.5942  -8.47826  2.84076e+06
-6.21739  -8.47826  2.50288e+06
-5.84058  -8.47826  2.11105e+06
-5.46377  -8.47826  1.69165e+06
-5.08696  -8.47826  1.27282e+06
-4.71014  -8.47826  882131
-4.33333  -8.47826  544307
-3.95652  -8.47826  279109
-3.57971  -8.47826  99596.3
-3.2029  -8.47826  10941.7
-2.82609  -8.47826  9937.1
-2.44928  -8.47826  85290.8
-2.07246  -8.47826  218742
-1.69565  -8.47826  386941
-1.31884  -8.47826  563944
-0.942029  -8.47826  724078
-0.565217  -8.47826  844870
-0.188406  -8.47826  909667
0.188406  -8.47826  909616
0.565217  -8.47826  844727
0.942029  -8.47826  723874
1.31884  -8.47826  563722
1.69565  -8.47826  386747
2.07246  -8.47826  218609
2.44928  -8.47826  85230.6
2.82609  -8.47826  9927.55
3.2029  -8.47826  10920.4
3.57971  -8.47826  99458.9
3.95652  -8.47826  278712
4.33333  -8.47826  543476
4.71014  -8.47826  880673
5.08696  -8.47826  1.27054e+06
5.46377  -8.47826  1.68837e+06
5.84058  -8.47826  2.10663e+06
6.21739  -8.47826  2.49724e+06
6.5942  -8.47826  2.83385e+06
6.97101  -8.47826  3.09395e+06
7.34783  -8.47826  3.26056e+06
7.72464  -8.47826  3.32345e+06
8.10145  -8.47826  3.2798e+06
8.47826  -8.47826  3.13424e+06
8.85507  -8.47826  2.89827e+06
9.23188  -8.47826  2.58912e+06
9.6087  -8.47826  2.22827e+06
9.98551  -8.47826  1.83956e+06
10.3623  -8.47826  1.44732e+06
10.7391  -8.47826  1.07441e+06
11.1159  -8.47826  740579
11.4928  -8.47826  461108
11.8696  -8.47826  245934
12.2464  -8.47826  99250.9
12.6232  -8.47826  19639.7
13  -8.47826  653.643
-13  -8.10145  6791.94
-12.6232  -8.10145  66405.6
-12.2464  -8.10145  194075
-11.8696  -8.10145  393266
-11.4928  -8.10145  661516
-11.1159  -8.10145  990067
-10.7391  -8.10145  1.36406e+06
-10.3623  -8.10145  1.76329e+06
-9.98551  -8.10145  2.16354e+06
-9.6087  -8.10145  2.53837e+06
-9.23188  -8.10145  2.86116e+06
-8.85507  -8.10145  3.10738e+06
-8.47826  -8.10145  3.25683e+06
-8.10145  -8.10145  3.29552e+06
-7.72464  -8.10145  3.21724e+06
-7.34783  -8.10145  3.02447e+06
-6.97101  -8.10145  2.72866e+06
-6.5942  -8.10145  2.34973e+06
-6.21739  -8.10145  1.91485e+06
-5.84058  -8.10145  1.45654e+06
-5.46377  -8.10145  1.0103e+06
-5.08696  -8.10145  611765
-4.71014  -8.10145  293857
-4.33333  -8.10145  83859.7
-3.95652  -8.10145  886.595
-3.57971  -8.10145  53859.3
-3.2029  -8.10145  240238
-2.82609  -8.10145  545685
-2.44928  -8.10145  944779
-2.07246  -8.10145  1.40283e+06
-1.69565  -8.10145  1.87874e+06
-1.31884  -8.10145  2.3287e+06
-0.942029  -8.10145  2.71042e+06
-0.565217  -8.10145  2.98744e+06
-0.188406  -8.10145  3.13298e+06
0.188406  -8.10145  3.13287e+06
0.565217  -8.10145  2.98713e+06
0.942029  -8.10145  2.70996e+06
1.31884  -8.10145  2.32815e+06
1.69565  -8.10145  1.8782e+06
2.07246  -8.10145  1.40238e+06
2.44928  -8.10145  944464
2.82609  -8.10145  545532
3.2029  -8.10145  240220
3.57971  -8.10145  53902.9
3.95652  -8.10145  868.965
4.33333  -8.10145  83616.6
4.71014  -8.10145  293195
5.08696  -8.10145  610479
5.46377  -8.10145  1.00819e+06
5.84058  -8.10145  1.45344e+06
6.21739  -8.10145  1.91062e+06
6.5942  -8.10145  2.34431e+06
6.97101  -8.10145  2.72204e+06
7.34783  -8.10145  3.01672e+06
7.72464  -8.10145  3.20852e+06
8.10145  -8.10145  3.28605e+06
8.47826  -8.10145  3.24688e+06
8.85507  -8.10145  3.09725e+06
9.23188  -8.10145  2.85116e+06
9.6087  -8.10145  2.52883e+06
9.98551  -8.10145  2.15474e+06
10.3623  -8.10145  1.75545e+06
10.7391  -8.10145  1.35736e+06
11.1159  -8.10145  984614
11.4928  -8.10145  657324
11.8696  -8.10145  390283
12.2464  -8.10145  192181
12.6232  -8.10145  65430.8
13  -8.10145  6529.29
-13  -7.72464  35721.8
-12.6232  -7.72464  138686
-12.2464  -7.72464  315075
-11.8696  -7.72464  564785
-11.4928  -7.72464  880982
-11.1159  -7.72464  1.25002e+06
-10.7391  -7.72464  1.65203e+06
-10.3623  -7.72464  2.06206e+06
-9.98551  -7.72464  2.45195e+06
-9.6087  -7.72464  2.7925e+06
-9.23188  -7.72464  3.05601e+06
-8.85507  -7.72464  3.21885e+06
-8.47826  -7.72464  3.26389e+06
-8.10145  -7.72464  3.1825e+06
-7.72464  -7.72464  2.97598e+06
-7.34783  -7.72464  2.65625e+06
-6.97101  -7.72464  2.24564e+06
-6.5942  -7.72464  1.77583e+06
-6.21739  -7.72464  1.28596e+06
-5.84058  -7.72464  819930
-5.46377  -7.72464  423230
-5.08696  -7.72464  139356
-4.71014  -7.72464  6155.06
-4.33333  -7.72464  52330.5
-3.95652  -7.72464  294400
-3.57971  -7.72464  734368
-3.2029  -7.72464  1.35837e+06
-2.82609  -7.72464  2.1365e+06
-2.44928  -7.72464  3.02407e+06
-2.07246  -7.72464  3.96418e+06
-1.69565  -7.72464  4.8919e+06
-1.31884  -7.72464  5.7394e+06
-0.942029  -7.72464  6.44205e+06
-0.565217  -7.72464  6.94451e+06
-0.188406  -7.72464  7.20632e+06
0.188406  -7.72464  7.20612e+06
0.565217  -7.72464  6.94394e+06
0.942029  -7.72464  6.44118e+06
1.31884  -7.72464  5.73834e+06
1.69565  -7.72464  4.89078e+06
2.07246  -7.72464  3.96314e+06
2.44928  -7.72464  3.0232e+06
2.82609  -7.72464  2.1359e+06
3.2029  -7.72464  1.35805e+06
3.57971  -7.72464  734298
3.95652  -7.72464  294490
4.33333  -7.72464  52436.3
4.71014  -7.72464  6092.49
5.08696  -7.72464  138916
5.46377  -7.72464  422199
5.84058  -7.72464  818110
6.21739  -7.72464  1.28319e+06
6.5942  -7.72464  1.772e+06
6.97101  -7.72464  2.2407e+06
7.34783  -7.72464  2.65023e+06
7.72464  -7.72464  2.96898e+06
8.10145  -7.72464  3.1747e+06
8.47826  -7.72464  3.25552e+06
8.85507  -7.72464  3.21017e+06
9.23188  -7.72464  3.04732e+06
9.6087  -7.72464  2.7841e+06
9.98551  -7.72464  2.4441e+06
10.3623  -7.72464  2.055e+06
10.7391  -7.72464  1.64592e+06
11.1159  -7.72464  1.24498e+06
11.4928  -7.72464  877032
11.8696  -7.72464  561897
12.2464  -7.72464  313152
12.6232  -7.72464  137580
13  -7.72464  35251.4
-13  -7.34783  87079.3
-12.6232  -7.34783  235412
-12.2464  -7.34783  460425
-11.8696  -7.34783  757894
-11.4928  -7.34783  1.1162e+06
-11.1159  -7.34783  1.51658e+06
-10.7391  -7.34783  1.93417e+06
-10.3623  -7.34783  2.33962e+06
-9.98551  -7.34783  2.7015e+06
-9.6087  -7.34783  2.98891e+06
-9.23188  -7.34783  3.17451e+06
-8.85507  -7.34783  3.23736e+06
-8.47826  -7.34783  3.16549e+06
-8.10145  -7.34783  2.95796e+06
-7.72464  -7.34783  2.62608e+06
-7.34783  -7.34783  2.19366e+06
-6.97101  -7.34783  1.69632e+06
-6.5942  -7.34783  1.17968e+06
-6.21739  -7.34783  696638
-5.84058  -7.34783  303819
-5.46377  -7.34783  57475.6
-5.08696  -7.34783  9039.79
-4.71014  -7.34783  200670
-4.33333  -7.34783  661079
-3.95652  -7.34783  1.40196e+06
-3.57971  -7.34783  2.41529e+06
-3.2029  -7.34783  3.6719e+06
-2.82609  -7.34783  5.12142e+06
-2.44928  -7.34783  6.69407e+06
-2.07246  -7.34783  8.30423e+06
-1.69565  -7.34783  9.85598e+06
-1.31884  -7.34783  1.12502e+07
-0.942029  -7.34783  1.2393e+07
-0.565217  -7.34783  1.32041e+07
-0.188406  -7.34783  1.36249e+07
0.188406  -7.34783  1.36246e+07
0.565217  -7.34783  1.32031e+07
0.942029  -7.34783  1.23915e+07
1.31884  -7.34783  1.12484e+07
1.69565  -7.34783  9.85395e+06
2.07246  -7.34783  8.30222e+06
2.44928  -7.34783  6.69224e+06
2.82609  -7.34783  5.11992e+06
3.2029  -7.34783  3.67081e+06
3.57971  -7.34783  2.41465e+06
3.95652  -7.34783  1.40171e+06
4.33333  -7.34783  661111
4.71014  -7.34783  200820
5.08696  -7.34783  9105.66
5.46377  -7.34783  57238.7
5.84058  -7.34783  303064
6.21739  -7.34783  695174
6.5942  -7.34783  1.17736e+06
6.97101  -7.34783  1.69306e+06
7.34783  -7.34783  2.18943e+06
7.72464  -7.34783  2.62094e+06
8.10145  -7.34783  2.95204e+06
8.47826  -7.34783  3.15896e+06
8.85507  -7.34783  3.23045e+06
9.23188  -7.34783  3.16748e+06
9.6087  -7.34783  2.98202e+06
9.98551  -7.34783  2.69499e+06
10.3623  -7.34783  2.33371e+06
10.7391  -7.34783  1.92902e+06
11.1159  -7.34783  1.5123e+06
11.4928  -7.34783  1.11282e+06
11.8696  -7.34783  755400
12.2464  -7.34783  458733
12.6232  -7.34783  234397
13  -7.34783  86583.4
-13  -6.97101  159587
-12.6232  -6.97101  353834
-12.2464  -6.97101  625712
-11.8696  -6.97101  966442
-11.4928  -6.97101  1.35933e+06
-11.1159  -6.97101  1.78047e+06
-10.7391  -6.97101  2.20019e+06
-10.3623  -6.97101  2.58536e+06
-9.98551  -6.97101  2.90215e+06
-9.6087  -6.97101  3.11934e+06
-9.23188  -6.97101  3.21159e+06
-8.85507  -6.97101  3.16268e+06
-8.47826  -6.97101  2.96813e+06
-8.10145  -6.97101  2.63719e+06
-7.72464  -6.97101  2.19375e+06
-7.34783  -6.97101  1.67608e+06
-6.97101  -6.97101  1.1355e+06
-6.5942  -6.97101  633653
-6.21739  -6.97101  238904
-5.84058  -6.97101  21770.2
-5.46377  -6.97101  49823.6
-5.08696  -6.97101  382317
-4.71014  -6.97101  1.06488e+06
-4.33333  -6.97101  2.12465e+06
-3.95652  -6.97101  3.56608e+06
-3.57971  -6.97101  5.36792e+06
-3.2029  -6.97101  7.4815e+06
-2.82609  -6.97101  9.83085e+06
-2.44928  -6.97101  1.23149e+07
-2.07246  -6.97101  1.48121e+07
-1.69565  -6.97101  1.71874e+07
-1.31884  -6.97101  1.93019e+07
-0.942029  -6.97101  2.1024e+07
-0.565217  -6.97101  2.22413e+07
-0.188406  -6.97101  2.28714e+07
0.188406  -6.97101  2.28709e+07
0.565217  -6.97101  2.22398e+07
0.942029  -6.97101  2.10217e+07
1.31884  -6.97101  1.9299e+07
1.69565  -6.97101  1.7184e+07
2.07246  -6.97101  1.48086e+07
2.44928  -6.97101  1.23116e+07
2.82609  -6.97101  9.8279e+06
3.2029  -6.97101  7.47907e+06
3.57971  -6.97101  5.3661e+06
3.95652  -6.97101  3.56489e+06
4.33333  -6.97101  2.12402e+06
4.71014  -6.97101  1.06469e+06
5.08696  -6.97101  382371
5.46377  -6.97101  49914.6
5.84058  -6.97101  21674.7
6.21739  -6.97101  238411
6.5942  -6.97101  632586
6.97101  -6.97101  1.13373e+06
7.34783  -6.97101  1.67355e+06
7.72464  -6.97101  2.19044e+06
8.10145  -6.97101  2.63319e+06
8.47826  -6.97101  2.96356e+06
8.85507  -6.97101  3.15771e+06
9.23188  -6.97101  3.20644e+06
9.6087  -6.97101  3.11422e+06
9.98551  -6.97101  2.89728e+06
10.3623  -6.97101  2.58091e+06
10.7391  -6.97101  2.19632e+06
11.1159  -6.97101  1.77726e+06
11.4928  -6.97101  1.35683e+06
11.8696  -6.97101  964624
12.2464  -6.97101  624506
12.6232  -6.97101  353132
13  -6.97101  159255
-13  -6.5942  251094
-12.6232  -6.5942  490385
-12.2464  -6.5942  805878
-11.8696  -6.5942  1.18392e+06
-11.4928  -6.5942  1.60263e+06
-11.1159  -6.5942  2.03304e+06
-10.7391  -6.5942  2.44118e+06
-10.3623  -6.5942  2.79084e+06
-9.98551  -6.5942  3.04703e+06
-9.6087  -6.5942  3.17966e+06
-9.23188  -6.5942  3.16736e+06
-8.85507  -6.5942  3.00077e+06
-8.47826  -6.5942  2.68539e+06
-8.10145  -6.5942  2.24322e+06
-7.72464  -6.5942  1.71336e+06
-7.34783  -6.5942  1.15112e+06
-6.97101  -6.5942  625775
-6.5942  -6.5942  216997
-6.21739  -6.5942  10103.1
-5.84058  -6.5942  90440.8
-5.46377  -6.5942  537224
-5.08696  -6.5942  1.41719e+06
-4.71014  -6.5942  2.77842e+06
-4.33333  -6.5942  4.64478e+06
-3.95652  -6.5942  7.01112e+06
-3.57971  -6.5942  9.83977e+06
-3.2029  -6.5942  1.30586e+07
-2.82609  -6.5942  1.65609e+07
-2.44928  -6.5942  2.02081e+07
-2.07246  -6.5942  2.38349e+07
-1.69565  -6.5942  2.72584e+07
-1.31884  -6.5942  3.02901e+07
-0.942029  -6.5942  3.27505e+07
-0.565217  -6.5942  3.44858e+07
-0.188406  -6.5942  3.5383e+07
0.188406  -6.5942  3.53823e+07
0.565217  -6.5942  3.44836e+07
0.942029  -6.5942  3.27471e+07
1.31884  -6.5942  3.02857e+07
1.69565  -6.5942  2.72533e+07
2.07246  -6.5942  2.38295e+07
2.44928  -6.5942  2.02027e+07
2.82609  -6.5942  1.65558e+07
3.2029  -6.5942  1.30541e+07
3.57971  -6.5942  9.83609e+06
3.95652  -6.5942  7.00829e+06
4.33333  -6.5942  4.6428e+06
4.71014  -6.5942  2.7772e+06
5.08696  -6.5942  1.41657e+06
5.46377  -6.5942  537030
5.84058  -6.5942  90445.2
6.21739  -6.5942  10085.6
6.5942  -6.5942  216758
6.97101  -6.5942  625152
7.34783  -6.5942  1.15e+06
7.72464  -6.5942  1.7117e+06
8.10145  -6.5942  2.24103e+06
8.47826  -6.5942  2.68274e+06
8.85507  -6.5942  2.99779e+06
9.23188  -6.5942  3.16418e+06
9.6087  -6.5942  3.17647e+06
9.98551  -6.5942  3.04398e+06
10.3623  -6.5942  2.78808e+06
10.7391  -6.5942  2.43883e+06
11.1159  -6.5942  2.03117e+06
11.4928  -6.5942  1.60125e+06
11.8696  -6.5942  1.18302e+06
12.2464  -6.5942  805386
12.6232  -6.5942  490204
13  -6.5942  251107
-13  -6.21739  358760
-12.6232  -6.21739  640947
-12.2464  -6.21739  995552
-11.8696  -6.21739  1.40387e+06
-11.4928  -6.21739  1.83885e+06
-11.1159  -6.21739  2.2668e+06
-10.7391  -6.21739  2.65004e+06
-10.3623  -6.21739  2.95028e+06
-9.98551  -6.21739  3.13269e+06
-9.6087  -6.21739  3.17005e+06
-9.23188  -6.21739  3.04692e+06
-8.85507  -6.21739  2.76319e+06
-8.47826  -6.21739  2.33678e+06
-8.10145  -6.21739  1.80506e+06
-7.72464  -6.21739  1.22492e+06
-7.34783  -6.21739  671094
-6.97101  -6.21739  232986
-6.5942  -6.21739  10004.7
-6.21739  -6.21739  105652
-5.84058  -6.21739  620752
-5.46377  -6.21739  1.64619e+06
-5.08696  -6.21739  3.2556e+06
-4.71014  -6.21739  5.49839e+06
-4.33333  -6.21739  8.39342e+06
-3.95652  -6.21739  1.19237e+07
-3.57971  -6.21739  1.60325e+07
-3.2029  -6.21739  2.06205e+07
-2.82609  -6.21739  2.55459e+07
-2.44928  -6.21739  3.06268e+07
-2.07246  -6.21739  3.56465e+07
-1.69565  -6.21739  4.03645e+07
-1.31884  -6.21739  4.45315e+07
-0.942029  -6.21739  4.79082e+07
-0.565217  -6.21739  5.02879e+07
-0.188406  -6.21739  5.15178e+07
0.188406  -6.21739  5.15168e+07
0.565217  -6.21739  5.02848e+07
0.942029  -6.21739  4.79034e+07
1.31884  -6.21739  4.45252e+07
1.69565  -6.21739  4.03573e+07
2.07246  -6.21739  3.56386e+07
2.44928  -6.21739  3.06187e+07
2.82609  -6.21739  2.55382e+07
3.2029  -6.21739  2.06133e+07
3.57971  -6.21739  1.60262e+07
3.95652  -6.21739  1.19185e+07
4.33333  -6.21739  8.38932e+06
4.71014  -6.21739  5.49538e+06
5.08696  -6.21739  3.25359e+06
5.46377  -6.21739  1.64501e+06
5.84058  -6.21739  620192
6.21739  -6.21739  105497
6.5942  -6.21739  10041.7
6.97101  -6.21739  233027
7.34783  -6.21739  670991
7.72464  -6.21739  1.22458e+06
8.10145  -6.21739  1.80444e+06
8.47826  -6.21739  2.33588e+06
8.85507  -6.21739  2.76209e+06
9.23188  -6.21739  3.04569e+06
9.6087  -6.21739  3.16881e+06
9.98551  -6.21739  3.13154e+06
10.3623  -6.21739  2.94934e+06
10.7391  -6.21739  2.64936e+06
11.1159  -6.21739  2.26643e+06
11.4928  -6.21739  1.83878e+06
11.8696  -6.21739  1.40407e+06
12.2464  -6.21739  995958
12.6232  -6.21739  641461
13  -6.21739  359278
-13  -5.84058  479264
-12.6232  -5.84058  801111
-12.2464  -5.84058  1.18937e+06
-11.8696  -5.84058  1.62023e+06
-11.4928  -5.84058  2.06167e+06
-11.1159  -5.84058  2.47575e+06
-10.7391  -5.84058  2.82183e+06
-10.3623  -5.84058  3.06072e+06
-9.98551  -5.84058  3.15917e+06
-9.6087  -5.84058  3.09467e+06
-9.23188  -5.84058  2.85981e+06
-8.85507  -5.84058  2.46603e+06
-8.47826  -5.84058  1.94614e+06
-8.10145  -5.84058  1.35541e+06
-7.72464  -5.84058  770901
-7.34783  -5.84058  288986
-6.97101  -5.84058  21061.3
-6.5942  -5.84058  87679.7
-6.21739  -5.84058  611399
-5.84058  -5.84058  1.7088e+06
-5.46377  -5.84058  3.48212e+06
-5.08696  -5.84058  6.01104e+06
-4.71014  -5.84058  9.34495e+06
-4.33333  -5.84058  1.34961e+07
-3.95652  -5.84058  1.84339e+07
-3.57971  -5.84058  2.40801e+07
-3.2029  -5.84058  3.03062e+07
-2.82609  -5.84058  3.69317e+07
-2.44928  -5.84058  4.37263e+07
-2.07246  -5.84058  5.04154e+07
-1.69565  -5.84058  5.6691e+07
-1.31884  -5.84058  6.22301e+07
-0.942029  -5.84058  6.67192e+07
-0.565217  -5.84058  6.98843e+07
-0.188406  -5.84058  7.15209e+07
0.188406  -5.84058  7.15195e+07
0.565217  -5.84058  6.98803e+07
0.942029  -5.84058  6.67128e+07
1.31884  -5.84058  6.22217e+07
1.69565  -5.84058  5.66811e+07
2.07246  -5.84058  5.04046e+07
2.44928  -5.84058  4.37151e+07
2.82609  -5.84058  3.69206e+07
3.2029  -5.84058  3.02957e+07
3.57971  -5.84058  2.40706e+07
3.95652  -5.84058  1.84256e+07
4.33333  -5.84058  1.34892e+07
4.71014  -5.84058  9.33942e+06
5.08696  -5.84058  6.00688e+06
5.46377  -5.84058  3.47921e+06
5.84058  -5.84058  1.70697e+06
6.21739  -5.84058  610438
6.5942  -5.84058  87371.2
6.97101  -5.84058  21199.9
7.34783  -5.84058  289394
7.72464  -5.84058  771440
8.10145  -5.84058  1.35599e+06
8.47826  -5.84058  1.94671e+06
8.85507  -5.84058  2.46658e+06
9.23188  -5.84058  2.86037e+06
9.6087  -5.84058  3.09528e+06
9.98551  -5.84058  3.15989e+06
10.3623  -5.84058  3.06159e+06
10.7391  -5.84058  2.82288e+06
11.1159  -5.84058  2.47696e+06
11.4928  -5.84058  2.06303e+06
11.8696  -5.84058  1.62166e+06
12.2464  -5.84058  1.1908e+06
12.6232  -5.84058  802452
13  -5.84058  480414
-13  -5.46377  609012
-12.6232  -5.46377  966436
-12.2464  -5.46377  1.38226e+06
-11.8696  -5.46377  1.82766e+06
-11.4928  -5.46377  2.26598e+06
-11.1159  -5.46377  2.65561e+06
-10.7391  -5.46377  2.95391e+06
-10.3623  -5.46377  3.12197e+06
-9.98551  -5.46377  3.12972e+06
-9.6087  -5.46377  2.96116e+06
-9.23188  -5.46377  2.619e+06
-8.85507  -5.46377  2.12849e+06
-8.47826  -5.46377  1.53966e+06
-8.10145  -5.46377  927971
-7.72464  -5.46377  392833
-7.34783  -5.46377  54143.9
-6.97101  -5.46377  46791.9
-6.5942  -5.46377  513480
-6.21739  -5.46377  1.59626e+06
-5.84058  -5.46377  3.42729e+06
-5.46377  -5.46377  6.11944e+06
-5.08696  -5.46377  9.75725e+06
-4.71014  -5.46377  1.43886e+07
-4.33333  -5.46377  2.00176e+07
-3.95652  -5.46377  2.65984e+07
-3.57971  -5.46377  3.40305e+07
-3.2029  -5.46377  4.21546e+07
-2.82609  -5.46377  5.07506e+07
-2.44928  -5.46377  5.9537e+07
-2.07246  -5.46377  6.81756e+07
-1.69565  -5.46377  7.62818e+07
-1.31884  -5.46377  8.34453e+07
-0.942029  -5.46377  8.92606e+07
-0.565217  -5.46377  9.33675e+07
-0.188406  -5.46377  9.54935e+07
0.188406  -5.46377  9.54917e+07
0.565217  -5.46377  9.33623e+07
0.942029  -5.46377  8.92524e+07
1.31884  -5.46377  8.34345e+07
1.69565  -5.46377  7.6269e+07
2.07246  -5.46377  6.81615e+07
2.44928  -5.46377  5.95222e+07
2.82609  -5.46377  5.07357e+07
3.2029  -5.46377  4.21403e+07
3.57971  -5.46377  3.40171e+07
3.95652  -5.46377  2.65864e+07
4.33333  -5.46377  2.00072e+07
4.71014  -5.46377  1.43799e+07
5.08696  -5.46377  9.75027e+06
5.46377  -5.46377  6.11414e+06
5.84058  -5.46377  3.42351e+06
6.21739  -5.46377  1.59383e+06
6.5942  -5.46377  512195
6.97101  -5.46377  46434.7
7.34783  -5.46377  54514.7
7.72464  -5.46377  393758
8.10145  -5.46377  929311
8.47826  -5.46377  1.54132e+06
8.85507  -5.46377  2.13039e+06
9.23188  -5.46377  2.62111e+06
9.6087  -5.46377  2.96344e+06
9.98551  -5.46377  3.13218e+06
10.3623  -5.46377  3.12458e+06
10.7391  -5.46377  2.95664e+06
11.1159  -5.46377  2.65841e+06
11.4928  -5.46377  2.26878e+06
11.8696  -5.46377  1.83038e+06
12.2464  -5.46377  1.38479e+06
12.6232  -5.46377  968683
13  -5.46377  610880
-13  -5.08696  744340
-12.6232  -5.08696  1.13267e+06
-12.2464  -5.08696  1.56968e+06
-11.8696  -5.08696  2.02175e+06
-11.4928  -5.08696  2.44803e+06
-11.1159  -5.08696  2.80395e+06
-10.7391  -5.08696  3.04588e+06
-10.3623  -5.08696  3.13645e+06
-9.98551  -5.08696  3.05035e+06
-9.6087  -5.08696  2.77985e+06
-9.23188  -5.08696  2.3398e+06
-8.85507  -5.08696  1.77129e+06
-8.47826  -5.08696  1.14371e+06
-8.10145  -5.08696  554706
-7.72464  -5.08696  127882
-7.34783  -5.08696  8145.34
-6.97101  -5.08696  354939
-6.5942  -5.08696  1.33365e+06
-6.21739  -5.08696  3.10576e+06
-5.84058  -5.08696  5.81834e+06
-5.46377  -5.08696  9.59367e+06
-5.08696  -5.08696  1.45195e+07
-4.71014  -5.08696  2.06404e+07
-4.33333  -5.08696  2.79507e+07
-3.95652  -5.08696  3.63884e+07
-3.57971  -5.08696  4.58305e+07
-3.2029  -5.08696  5.6088e+07
-2.82609  -5.08696  6.69021e+07
-2.44928  -5.08696  7.79411e+07
-2.07246  -5.08696  8.88008e+07
-1.69565  -5.08696  9.90125e+07
-1.31884  -5.08696  1.08064e+08
-0.942029  -5.08696  1.15437e+08
-0.565217  -5.08696  1.20659e+08
-0.188406  -5.08696  1.23368e+08
0.188406  -5.08696  1.23366e+08
0.565217  -5.08696  1.20653e+08
0.942029  -5.08696  1.15427e+08
1.31884  -5.08696  1.08051e+08
1.69565  -5.08696  9.89966e+07
2.07246  -5.08696  8.87831e+07
2.44928  -5.08696  7.79224e+07
2.82609  -5.08696  6.68832e+07
3.2029  -5.08696  5.60695e+07
3.57971  -5.08696  4.58129e+07
3.95652  -5.08696  3.63723e+07
4.33333  -5.08696  2.79363e+07
4.71014  -5.08696  2.0628e+07
5.08696  -5.08696  1.45092e+07
5.46377  -5.08696  9.58541e+06
5.84058  -5.08696  5.81205e+06
6.21739  -5.08696  3.10129e+06
6.5942  -5.08696  1.33081e+06
6.97101  -5.08696  353526
7.34783  -5.08696  7941.84
7.72464  -5.08696  128688
8.10145  -5.08696  556344
8.47826  -5.08696  1.14602e+06
8.85507  -5.08696  1.77415e+06
9.23188  -5.08696  2.34312e+06
9.6087  -5.08696  2.78353e+06
9.98551  -5.08696  3.05431e+06
10.3623  -5.08696  3.14062e+06
10.7391  -5.08696  3.05015e+06
11.1159  -5.08696  2.80824e+06
11.4928  -5.08696  2.45222e+06
11.8696  -5.08696  2.02572e+06
12.2464  -5.08696  1.57331e+06
12.6232  -5.08696  1.13585e+06
13  -5.08696  746962
-13  -4.71014  881690
-12.6232  -4.71014  1.29595e+06
-12.2464  -4.71014  1.7478e+06
-11.8696  -4.71014  2.19915e+06
-11.4928  -4.71014  2.6055e+06
-11.1159  -4.71014  2.92012e+06
-10.7391  -4.71014  3.09938e+06
-10.3623  -4.71014  3.10877e+06
-9.98551  -4.71014  2.92917e+06
-9.6087  -4.71014  2.56284e+06
-9.23188  -4.71014  2.03848e+06
-8.85507  -4.71014  1.41492e+06
-8.47826  -4.71014  782662
-8.10145  -4.71014  263201
-7.72464  -4.71014  5705.01
-7.34783  -4.71014  181147
-6.97101  -4.71014  974098
-6.5942  -4.71014  2.57265e+06
-6.21739  -4.71014  5.15711e+06
-5.84058  -4.71014  8.88826e+06
-5.46377  -4.71014  1.3896e+07
-5.08696  -4.71014  2.0269e+07
-4.71014  -4.71014  2.80464e+07
-4.33333  -4.71014  3.72108e+07
-3.95652  -4.71014  4.76833e+07
-3.57971  -4.71014  5.9319e+07
-3.2029  -4.71014  7.19024e+07
-2.82609  -4.71014  8.51408e+07
-2.44928  -4.71014  9.86575e+07
-2.07246  -4.71014  1.11985e+08
-1.69565  -4.71014  1.24568e+08
-1.31884  -4.71014  1.35778e+08
-0.942029  -4.71014  1.44957e+08
-0.565217  -4.71014  1.5149e+08
-0.188406  -4.71014  1.54889e+08
0.188406  -4.71014  1.54887e+08
