Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 15:12 on Jan 25 24 

0.102041  -2.14286  4.1514e+07
0.306122  -2.14286  4.28116e+07
0.510204  -2.14286  4.52909e+07
0.714286  -2.14286  4.87287e+07
0.918367  -2.14286  5.28181e+07
1.12245  -2.14286  5.72062e+07
1.32653  -2.14286  6.15393e+07
1.53061  -2.14286  6.55029e+07
1.73469  -2.14286  6.88493e+07
1.93878  -2.14286  7.14079e+07
2.14286  -2.14286  7.30828e+07
2.34694  -2.14286  7.38423e+07
2.55102  -2.14286  7.37052e+07
2.7551  -2.14286  7.27271e+07
2.95918  -2.14286  7.0988e+07
3.16327  -2.14286  6.85827e+07
3.36735  -2.14286  6.56135e+07
3.57143  -2.14286  6.21847e+07
3.77551  -2.14286  5.83983e+07
3.97959  -2.14286  5.43519e+07
4.18367  -2.14286  5.01368e+07
4.38776  -2.14286  4.58364e+07
4.59184  -2.14286  4.1526e+07
4.79592  -2.14286  3.72722e+07
5  -2.14286  3.31329e+07
-5  -1.93878  3.59356e+07
-4.79592  -1.93878  4.04421e+07
-4.59184  -1.93878  4.50899e+07
-4.38776  -1.93878  4.98203e+07
-4.18367  -1.93878  5.45649e+07
-3.97959  -1.93878  5.92458e+07
-3.77551  -1.93878  6.37753e+07
-3.57143  -1.93878  6.80564e+07
-3.36735  -1.93878  7.19832e+07
-3.16327  -1.93878  7.54422e+07
-2.95918  -1.93878  7.83143e+07
-2.7551  -1.93878  8.04776e+07
-2.55102  -1.93878  8.18125e+07
-2.34694  -1.93878  8.22087e+07
-2.14286  -1.93878  8.1576e+07
-1.93878  -1.93878  7.98583e+07
-1.73469  -1.93878  7.7052e+07
-1.53061  -1.93878  7.3228e+07
-1.32653  -1.93878  6.8553e+07
-1.12245  -1.93878  6.3303e+07
-0.918367  -1.93878  5.7862e+07
-0.714286  -1.93878  5.26927e+07
-0.510204  -1.93878  4.82817e+07
-0.306122  -1.93878  4.50674e+07
-0.102041  -1.93878  4.33749e+07
0.102041  -1.93878  4.33747e+07
0.306122  -1.93878  4.50669e+07
0.510204  -1.93878  4.82807e+07
0.714286  -1.93878  5.26912e+07
0.918367  -1.93878  5.78598e+07
1.12245  -1.93878  6.33002e+07
1.32653  -1.93878  6.85493e+07
1.53061  -1.93878  7.32234e+07
1.73469  -1.93878  7.70464e+07
1.93878  -1.93878  7.98517e+07
2.14286  -1.93878  8.15686e+07
2.34694  -1.93878  8.22004e+07
2.55102  -1.93878  8.18033e+07
2.7551  -1.93878  8.04676e+07
2.95918  -1.93878  7.83037e+07
3.16327  -1.93878  7.54311e+07
3.36735  -1.93878  7.19716e+07
3.57143  -1.93878  6.80445e+07
3.77551  -1.93878  6.37632e+07
3.97959  -1.93878  5.92336e+07
4.18367  -1.93878  5.45527e+07
4.38776  -1.93878  4.98081e+07
4.59184  -1.93878  4.5078e+07
4.79592  -1.93878  4.04304e+07
5  -1.93878  3.59242e+07
-5  -1.73469  3.86692e+07
-4.79592  -1.73469  4.35444e+07
-4.59184  -1.73469  4.85913e+07
-4.38776  -1.73469  5.37516e+07
-4.18367  -1.73469  5.89567e+07
-3.97959  -1.73469  6.41275e+07
-3.77551  -1.73469  6.91741e+07
-3.57143  -1.73469  7.39957e+07
-3.36735  -1.73469  7.84804e+07
-3.16327  -1.73469  8.25059e+07
-2.95918  -1.73469  8.59398e+07
-2.7551  -1.73469  8.86419e+07
-2.55102  -1.73469  9.04675e+07
-2.34694  -1.73469  9.12731e+07
-2.14286  -1.73469  9.09262e+07
-1.93878  -1.73469  8.93202e+07
-1.73469  -1.73469  8.63967e+07
-1.53061  -1.73469  8.21751e+07
-1.32653  -1.73469  7.67889e+07
-1.12245  -1.73469  7.05198e+07
-0.918367  -1.73469  6.3817e+07
-0.714286  -1.73469  5.72785e+07
-0.510204  -1.73469  5.15814e+07
-0.306122  -1.73469  4.73686e+07
-0.102041  -1.73469  4.51316e+07
0.102041  -1.73469  4.51314e+07
0.306122  -1.73469  4.73681e+07
0.510204  -1.73469  5.15804e+07
0.714286  -1.73469  5.7277e+07
0.918367  -1.73469  6.38149e+07
1.12245  -1.73469  7.05169e+07
1.32653  -1.73469  7.67851e+07
1.53061  -1.73469  8.21705e+07
1.73469  -1.73469  8.63911e+07
1.93878  -1.73469  8.93137e+07
2.14286  -1.73469  9.09187e+07
2.34694  -1.73469  9.12648e+07
2.55102  -1.73469  9.04584e+07
2.7551  -1.73469  8.86321e+07
2.95918  -1.73469  8.59293e+07
3.16327  -1.73469  8.24949e+07
3.36735  -1.73469  7.84691e+07
3.57143  -1.73469  7.3984e+07
3.77551  -1.73469  6.91623e+07
3.97959  -1.73469  6.41156e+07
4.18367  -1.73469  5.89448e+07
4.38776  -1.73469  5.37399e+07
4.59184  -1.73469  4.85797e+07
4.79592  -1.73469  4.3533e+07
5  -1.73469  3.86582e+07
-5  -1.53061  4.12938e+07
-4.79592  -1.53061  4.65317e+07
-4.59184  -1.53061  5.19749e+07
-4.38776  -1.53061  5.75663e+07
-4.18367  -1.53061  6.32385e+07
-3.97959  -1.53061  6.89132e+07
-3.77551  -1.53061  7.45006e+07
-3.57143  -1.53061  7.98987e+07
-3.36735  -1.53061  8.49929e+07
-3.16327  -1.53061  8.96554e+07
-2.95918  -1.53061  9.37448e+07
-2.7551  -1.53061  9.71062e+07
-2.55102  -1.53061  9.95727e+07
-2.34694  -1.53061  1.00968e+08
-2.14286  -1.53061  1.01115e+08
-1.93878  -1.53061  9.98449e+07
-1.73469  -1.53061  9.70238e+07
-1.53061  -1.53061  9.25852e+07
-1.32653  -1.53061  8.65831e+07
-1.12245  -1.53061  7.92555e+07
-0.918367  -1.53061  7.10849e+07
-0.714286  -1.53061  6.28177e+07
-0.510204  -1.53061  5.53969e+07
-0.306122  -1.53061  4.97916e+07
-0.102041  -1.53061  4.67784e+07
0.102041  -1.53061  4.67783e+07
0.306122  -1.53061  4.97911e+07
0.510204  -1.53061  5.5396e+07
0.714286  -1.53061  6.28162e+07
0.918367  -1.53061  7.10828e+07
1.12245  -1.53061  7.92526e+07
1.32653  -1.53061  8.65793e+07
1.53061  -1.53061  9.25805e+07
1.73469  -1.53061  9.70182e+07
1.93878  -1.53061  9.98385e+07
2.14286  -1.53061  1.01108e+08
2.34694  -1.53061  1.0096e+08
2.55102  -1.53061  9.95638e+07
2.7551  -1.53061  9.70967e+07
2.95918  -1.53061  9.37347e+07
3.16327  -1.53061  8.96449e+07
3.36735  -1.53061  8.4982e+07
3.57143  -1.53061  7.98876e+07
3.77551  -1.53061  7.44893e+07
3.97959  -1.53061  6.89019e+07
4.18367  -1.53061  6.32272e+07
4.38776  -1.53061  5.75551e+07
4.59184  -1.53061  5.19639e+07
4.79592  -1.53061  4.6521e+07
5  -1.53061  4.12834e+07
-5  -1.32653  4.37547e+07
-4.79592  -1.32653  4.93409e+07
-4.59184  -1.32653  5.51675e+07
-4.38776  -1.32653  6.11801e+07
-4.18367  -1.32653  6.73138e+07
-3.97959  -1.32653  7.34929e+07
-3.77551  -1.32653  7.963e+07
-3.57143  -1.32653  8.56251e+07
-3.36735  -1.32653  9.13646e+07
-3.16327  -1.32653  9.67201e+07
-2.95918  -1.32653  1.01547e+08
-2.7551  -1.32653  1.05682e+08
-2.55102  -1.32653  1.08943e+08
-2.34694  -1.32653  1.11128e+08
-2.14286  -1.32653  1.12018e+08
-1.93878  -1.32653  1.11382e+08
-1.73469  -1.32653  1.08992e+08
-1.53061  -1.32653  1.04663e+08
-1.32653  -1.32653  9.83059e+07
-1.12245  -1.32653  9.00275e+07
-0.918367  -1.32653  8.02554e+07
-0.714286  -1.32653  6.98482e+07
-0.510204  -1.32653  6.00937e+07
-0.306122  -1.32653  5.24865e+07
-0.102041  -1.32653  4.83199e+07
0.102041  -1.32653  4.83198e+07
0.306122  -1.32653  5.2486e+07
0.510204  -1.32653  6.00929e+07
0.714286  -1.32653  6.98468e+07
0.918367  -1.32653  8.02533e+07
1.12245  -1.32653  9.00247e+07
1.32653  -1.32653  9.83022e+07
1.53061  -1.32653  1.04659e+08
1.73469  -1.32653  1.08987e+08
1.93878  -1.32653  1.11375e+08
2.14286  -1.32653  1.12011e+08
2.34694  -1.32653  1.11121e+08
2.55102  -1.32653  1.08934e+08
2.7551  -1.32653  1.05673e+08
2.95918  -1.32653  1.01537e+08
3.16327  -1.32653  9.67102e+07
3.36735  -1.32653  9.13544e+07
3.57143  -1.32653  8.56147e+07
3.77551  -1.32653  7.96195e+07
3.97959  -1.32653  7.34824e+07
4.18367  -1.32653  6.73033e+07
4.38776  -1.32653  6.11698e+07
4.59184  -1.32653  5.51574e+07
4.79592  -1.32653  4.9331e+07
5  -1.32653  4.37451e+07
-5  -1.12245  4.59966e+07
-4.79592  -1.12245  5.19069e+07
-4.59184  -1.12245  5.80932e+07
-4.38776  -1.12245  6.45042e+07
-4.18367  -1.12245  7.10789e+07
-3.97959  -1.12245  7.77459e+07
-3.77551  -1.12245  8.44223e+07
-3.57143  -1.12245  9.10131e+07
-3.36735  -1.12245  9.74098e+07
-3.16327  -1.12245  1.03489e+08
-2.95918  -1.12245  1.09108e+08
-2.7551  -1.12245  1.14106e+08
-2.55102  -1.12245  1.18298e+08
-2.34694  -1.12245  1.21468e+08
-2.14286  -1.12245  1.23368e+08
-1.93878  -1.12245  1.23717e+08
-1.73469  -1.12245  1.22198e+08
-1.53061  -1.12245  1.18484e+08
-1.32653  -1.12245  1.12283e+08
-1.12245  -1.12245  1.03447e+08
-0.918367  -1.12245  9.21681e+07
-0.714286  -1.12245  7.92541e+07
-0.510204  -1.12245  6.63432e+07
-0.306122  -1.12245  5.5757e+07
-0.102041  -1.12245  4.97815e+07
0.102041  -1.12245  4.97814e+07
0.306122  -1.12245  5.57566e+07
0.510204  -1.12245  6.63424e+07
0.714286  -1.12245  7.92527e+07
0.918367  -1.12245  9.21661e+07
1.12245  -1.12245  1.03444e+08
1.32653  -1.12245  1.12279e+08
1.53061  -1.12245  1.1848e+08
1.73469  -1.12245  1.22193e+08
1.93878  -1.12245  1.23711e+08
2.14286  -1.12245  1.23362e+08
2.34694  -1.12245  1.2146e+08
2.55102  -1.12245  1.1829e+08
2.7551  -1.12245  1.14098e+08
2.95918  -1.12245  1.09099e+08
3.16327  -1.12245  1.0348e+08
3.36735  -1.12245  9.74006e+07
3.57143  -1.12245  9.10038e+07
3.77551  -1.12245  8.44129e+07
3.97959  -1.12245  7.77365e+07
4.18367  -1.12245  7.10696e+07
4.38776  -1.12245  6.44949e+07
4.59184  -1.12245  5.80841e+07
4.79592  -1.12245  5.18981e+07
5  -1.12245  4.5988e+07
-5  -0.918367  4.7965e+07
-4.79592  -0.918367  5.41656e+07
-4.59184  -0.918367  6.06758e+07
-4.38776  -0.918367  6.74486e+07
-4.18367  -0.918367  7.44275e+07
-3.97959  -0.918367  8.15463e+07
-3.77551  -0.918367  8.87286e+07
-3.57143  -0.918367  9.58866e+07
-3.36735  -0.918367  1.0292e+08
-3.16327  -0.918367  1.09715e+08
-2.95918  -0.918367  1.16141e+08
-2.7551  -0.918367  1.22047e+08
-2.55102  -0.918367  1.27256e+08
-2.34694  -0.918367  1.3156e+08
-2.14286  -0.918367  1.34708e+08
-1.93878  -0.918367  1.36396e+08
-1.73469  -0.918367  1.36251e+08
-1.53061  -0.918367  1.33824e+08
-1.32653  -0.918367  1.286e+08
-1.12245  -0.918367  1.20063e+08
-0.918367  -0.918367  1.07904e+08
-0.714286  -0.918367  9.24644e+07
-0.510204  -0.918367  7.54307e+07
-0.306122  -0.918367  6.02613e+07
-0.102041  -0.918367  5.12386e+07
0.102041  -0.918367  5.12385e+07
0.306122  -0.918367  6.02609e+07
0.510204  -0.918367  7.543e+07
0.714286  -0.918367  9.24631e+07
0.918367  -0.918367  1.07902e+08
1.12245  -0.918367  1.20061e+08
1.32653  -0.918367  1.28596e+08
1.53061  -0.918367  1.3382e+08
1.73469  -0.918367  1.36246e+08
1.93878  -0.918367  1.3639e+08
2.14286  -0.918367  1.34702e+08
2.34694  -0.918367  1.31553e+08
2.55102  -0.918367  1.27249e+08
2.7551  -0.918367  1.22039e+08
2.95918  -0.918367  1.16134e+08
3.16327  -0.918367  1.09708e+08
3.36735  -0.918367  1.02912e+08
3.57143  -0.918367  9.58785e+07
3.77551  -0.918367  8.87204e+07
3.97959  -0.918367  8.15382e+07
4.18367  -0.918367  7.44194e+07
4.38776  -0.918367  6.74407e+07
4.59184  -0.918367  6.06681e+07
4.79592  -0.918367  5.4158e+07
5  -0.918367  4.79577e+07
-5  -0.714286  4.96093e+07
-4.79592  -0.714286  5.60563e+07
-4.59184  -0.714286  6.28433e+07
-4.38776  -0.714286  6.99271e+07
-4.18367  -0.714286  7.72561e+07
-3.97959  -0.714286  8.47699e+07
-3.77551  -0.714286  9.23992e+07
-3.57143  -0.714286  1.00065e+08
-3.36735  -0.714286  1.07677e+08
-3.16327  -0.714286  1.15136e+08
-2.95918  -0.714286  1.22325e+08
-2.7551  -0.714286  1.29113e+08
-2.55102  -0.714286  1.35346e+08
-2.34694  -0.714286  1.40842e+08
-2.14286  -0.714286  1.45376e+08
-1.93878  -0.714286  1.48666e+08
-1.73469  -0.714286  1.50345e+08
-1.53061  -0.714286  1.49922e+08
-1.32653  -0.714286  1.46739e+08
-1.12245  -0.714286  1.39931e+08
-0.918367  -0.714286  1.28479e+08
-0.714286  -0.714286  1.11588e+08
-0.510204  -0.714286  8.98856e+07
-0.306122  -0.714286  6.75778e+07
-0.102041  -0.714286  5.29081e+07
0.102041  -0.714286  5.2908e+07
0.306122  -0.714286  6.75775e+07
0.510204  -0.714286  8.98849e+07
0.714286  -0.714286  1.11587e+08
0.918367  -0.714286  1.28477e+08
1.12245  -0.714286  1.39929e+08
1.32653  -0.714286  1.46736e+08
1.53061  -0.714286  1.49918e+08
1.73469  -0.714286  1.50341e+08
1.93878  -0.714286  1.48661e+08
2.14286  -0.714286  1.45371e+08
2.34694  -0.714286  1.40836e+08
2.55102  -0.714286  1.3534e+08
2.7551  -0.714286  1.29107e+08
2.95918  -0.714286  1.22319e+08
3.16327  -0.714286  1.15129e+08
3.36735  -0.714286  1.07671e+08
3.57143  -0.714286  1.00058e+08
3.77551  -0.714286  9.23926e+07
3.97959  -0.714286  8.47633e+07
4.18367  -0.714286  7.72495e+07
4.38776  -0.714286  6.99207e+07
4.59184  -0.714286  6.28371e+07
4.79592  -0.714286  5.60502e+07
5  -0.714286  4.96034e+07
-5  -0.510204  5.0885e+07
-4.79592  -0.510204  5.75258e+07
-4.59184  -0.510204  6.45314e+07
-4.38776  -0.510204  7.18621e+07
-4.18367  -0.510204  7.94707e+07
-3.97959  -0.510204  8.73025e+07
-3.77551  -0.510204  9.52946e+07
-3.57143  -0.510204  1.03377e+08
-3.36735  -0.510204  1.1147e+08
-3.16327  -0.510204  1.19487e+08
-2.95918  -0.510204  1.27331e+08
-2.7551  -0.510204  1.34893e+08
-2.55102  -0.510204  1.4205e+08
-2.34694  -0.510204  1.48656e+08
-2.14286  -0.510204  1.54541e+08
-1.93878  -0.510204  1.59484e+08
-1.73469  -0.510204  1.63196e+08
-1.53061  -0.510204  1.6527e+08
-1.32653  -0.510204  1.65099e+08
-1.12245  -0.510204  1.61741e+08
-0.918367  -0.510204  1.53704e+08
-0.714286  -0.510204  1.38749e+08
-0.510204  -0.510204  1.1442e+08
-0.306122  -0.510204  8.20203e+07
-0.102041  -0.510204  5.55305e+07
0.102041  -0.510204  5.55304e+07
0.306122  -0.510204  8.202e+07
0.510204  -0.510204  1.1442e+08
0.714286  -0.510204  1.38747e+08
0.918367  -0.510204  1.53702e+08
1.12245  -0.510204  1.61739e+08
1.32653  -0.510204  1.65096e+08
1.53061  -0.510204  1.65267e+08
1.73469  -0.510204  1.63193e+08
1.93878  -0.510204  1.5948e+08
2.14286  -0.510204  1.54537e+08
2.34694  -0.510204  1.48652e+08
2.55102  -0.510204  1.42045e+08
2.7551  -0.510204  1.34889e+08
2.95918  -0.510204  1.27327e+08
3.16327  -0.510204  1.19483e+08
3.36735  -0.510204  1.11465e+08
3.57143  -0.510204  1.03372e+08
3.77551  -0.510204  9.52898e+07
3.97959  -0.510204  8.72976e+07
4.18367  -0.510204  7.94659e+07
4.38776  -0.510204  7.18574e+07
4.59184  -0.510204  6.45268e+07
4.79592  -0.510204  5.75214e+07
5  -0.510204  5.08807e+07
-5  -0.306122  5.17563e+07
-4.79592  -0.306122  5.85308e+07
-4.59184  -0.306122  6.56876e+07
-4.38776  -0.306122  7.31898e+07
-4.18367  -0.306122  8.09937e+07
-3.97959  -0.306122  8.90485e+07
-3.77551  -0.306122  9.72969e+07
-3.57143  -0.306122  1.05675e+08
-3.36735  -0.306122  1.14114e+08
-3.16327  -0.306122  1.22537e+08
-2.95918  -0.306122  1.30862e+08
-2.7551  -0.306122  1.39003e+08
-2.55102  -0.306122  1.46863e+08
-2.34694  -0.306122  1.54338e+08
-2.14286  -0.306122  1.61312e+08
-1.93878  -0.306122  1.67646e+08
-1.73469  -0.306122  1.73169e+08
-1.53061  -0.306122  1.77645e+08
-1.32653  -0.306122  1.80722e+08
-1.12245  -0.306122  1.81806e+08
-0.918367  -0.306122  1.79786e+08
-0.714286  -0.306122  1.72353e+08
-0.510204  -0.306122  1.54414e+08
-0.306122  -0.306122  1.16343e+08
-0.102041  -0.306122  6.28275e+07
0.102041  -0.306122  6.28274e+07
0.306122  -0.306122  1.16343e+08
0.510204  -0.306122  1.54414e+08
0.714286  -0.306122  1.72352e+08
0.918367  -0.306122  1.79785e+08
1.12245  -0.306122  1.81805e+08
1.32653  -0.306122  1.80721e+08
1.53061  -0.306122  1.77644e+08
1.73469  -0.306122  1.73167e+08
1.93878  -0.306122  1.67644e+08
2.14286  -0.306122  1.6131e+08
2.34694  -0.306122  1.54336e+08
2.55102  -0.306122  1.4686e+08
2.7551  -0.306122  1.39e+08
2.95918  -0.306122  1.3086e+08
3.16327  -0.306122  1.22534e+08
3.36735  -0.306122  1.14111e+08
3.57143  -0.306122  1.05672e+08
3.77551  -0.306122  9.72939e+07
3.97959  -0.306122  8.90455e+07
4.18367  -0.306122  8.09907e+07
4.38776  -0.306122  7.31869e+07
4.59184  -0.306122  6.56848e+07
4.79592  -0.306122  5.85281e+07
5  -0.306122  5.17536e+07
-5  -0.102041  5.2198e+07
-4.79592  -0.102041  5.90407e+07
-4.59184  -0.102041  6.62748e+07
-4.38776  -0.102041  7.3865e+07
-4.18367  -0.102041  8.17692e+07
-3.97959  -0.102041  8.9939e+07
-3.77551  -0.102041  9.83201e+07
-3.57143  -0.102041  1.06853e+08
-3.36735  -0.102041  1.15472e+08
-3.16327  -0.102041  1.24108e+08
-2.95918  -0.102041  1.32689e+08
-2.7551  -0.102041  1.4114e+08
-2.55102  -0.102041  1.49382e+08
-2.34694  -0.102041  1.57336e+08
-2.14286  -0.102041  1.64922e+08
-1.93878  -0.102041  1.72058e+08
-1.73469  -0.102041  1.78661e+08
-1.53061  -0.102041  1.84642e+08
-1.32653  -0.102041  1.89898e+08
-1.12245  -0.102041  1.94295e+08
-0.918367  -0.102041  1.97611e+08
-0.714286  -0.102041  1.99365e+08
-0.510204  -0.102041  1.98127e+08
-0.306122  -0.102041  1.87444e+08
-0.102041  -0.102041  1.17315e+08
0.102041  -0.102041  1.17315e+08
0.306122  -0.102041  1.87444e+08
0.510204  -0.102041  1.98126e+08
0.714286  -0.102041  1.99365e+08
0.918367  -0.102041  1.9761e+08
1.12245  -0.102041  1.94295e+08
1.32653  -0.102041  1.89898e+08
1.53061  -0.102041  1.84642e+08
1.73469  -0.102041  1.78661e+08
1.93878  -0.102041  1.72058e+08
2.14286  -0.102041  1.64921e+08
2.34694  -0.102041  1.57335e+08
2.55102  -0.102041  1.49381e+08
2.7551  -0.102041  1.41139e+08
2.95918  -0.102041  1.32689e+08
3.16327  -0.102041  1.24107e+08
3.36735  -0.102041  1.15471e+08
3.57143  -0.102041  1.06852e+08
3.77551  -0.102041  9.83191e+07
3.97959  -0.102041  8.9938e+07
4.18367  -0.102041  8.17682e+07
4.38776  -0.102041  7.3864e+07
4.59184  -0.102041  6.62739e+07
4.79592  -0.102041  5.90398e+07
5  -0.102041  5.21971e+07
-5  0.102041  5.21971e+07
-4.79592  0.102041  5.90398e+07
-4.59184  0.102041  6.62739e+07
-4.38776  0.102041  7.3864e+07
-4.18367  0.102041  8.17682e+07
-3.97959  0.102041  8.9938e+07
-3.77551  0.102041  9.83191e+07
-3.57143  0.102041  1.06852e+08
-3.36735  0.102041  1.15471e+08
-3.16327  0.102041  1.24107e+08
-2.95918  0.102041  1.32689e+08
-2.7551  0.102041  1.41139e+08
-2.55102  0.102041  1.49381e+08
-2.34694  0.102041  1.57335e+08
-2.14286  0.102041  1.64921e+08
-1.93878  0.102041  1.72058e+08
-1.73469  0.102041  1.78661e+08
-1.53061  0.102041  1.84642e+08
-1.32653  0.102041  1.89898e+08
-1.12245  0.102041  1.94295e+08
-0.918367  0.102041  1.9761e+08
-0.714286  0.102041  1.99365e+08
-0.510204  0.102041  1.98126e+08
-0.306122  0.102041  1.87444e+08
-0.102041  0.102041  1.17315e+08
0.102041  0.102041  1.17315e+08
0.306122  0.102041  1.87444e+08
0.510204  0.102041  1.98127e+08
0.714286  0.102041  1.99365e+08
0.918367  0.102041  1.97611e+08
1.12245  0.102041  1.94295e+08
1.32653  0.102041  1.89898e+08
1.53061  0.102041  1.84642e+08
1.73469  0.102041  1.78661e+08
1.93878  0.102041  1.72058e+08
2.14286  0.102041  1.64922e+08
2.34694  0.102041  1.57336e+08
2.55102  0.102041  1.49382e+08
2.7551  0.102041  1.4114e+08
2.95918  0.102041  1.32689e+08
3.16327  0.102041  1.24108e+08
3.36735  0.102041  1.15472e+08
3.57143  0.102041  1.06853e+08
3.77551  0.102041  9.83201e+07
3.97959  0.102041  8.9939e+07
4.18367  0.102041  8.17692e+07
4.38776  0.102041  7.3865e+07
4.59184  0.102041  6.62748e+07
4.79592  0.102041  5.90407e+07
5  0.102041  5.2198e+07
-5  0.306122  5.17536e+07
-4.79592  0.306122  5.85281e+07
-4.59184  0.306122  6.56848e+07
-4.38776  0.306122  7.31869e+07
-4.18367  0.306122  8.09907e+07
-3.97959  0.306122  8.90455e+07
-3.77551  0.306122  9.72939e+07
-3.57143  0.306122  1.05672e+08
-3.36735  0.306122  1.14111e+08
-3.16327  0.306122  1.22534e+08
-2.95918  0.306122  1.3086e+08
-2.7551  0.306122  1.39e+08
-2.55102  0.306122  1.4686e+08
-2.34694  0.306122  1.54336e+08
-2.14286  0.306122  1.6131e+08
-1.93878  0.306122  1.67644e+08
-1.73469  0.306122  1.73167e+08
-1.53061  0.306122  1.77644e+08
-1.32653  0.306122  1.80721e+08
-1.12245  0.306122  1.81805e+08
-0.918367  0.306122  1.79785e+08
-0.714286  0.306122  1.72352e+08
-0.510204  0.306122  1.54414e+08
-0.306122  0.306122  1.16343e+08
-0.102041  0.306122  6.28274e+07
0.102041  0.306122  6.28275e+07
0.306122  0.306122  1.16343e+08
0.510204  0.306122  1.54414e+08
0.714286  0.306122  1.72353e+08
0.918367  0.306122  1.79786e+08
1.12245  0.306122  1.81806e+08
1.32653  0.306122  1.80722e+08
1.53061  0.306122  1.77645e+08
1.73469  0.306122  1.73169e+08
1.93878  0.306122  1.67646e+08
2.14286  0.306122  1.61312e+08
2.34694  0.306122  1.54338e+08
2.55102  0.306122  1.46863e+08
2.7551  0.306122  1.39003e+08
2.95918  0.306122  1.30862e+08
3.16327  0.306122  1.22537e+08
3.36735  0.306122  1.14114e+08
3.57143  0.306122  1.05675e+08
3.77551  0.306122  9.72969e+07
3.97959  0.306122  8.90485e+07
4.18367  0.306122  8.09937e+07
4.38776  0.306122  7.31898e+07
4.59184  0.306122  6.56876e+07
4.79592  0.306122  5.85308e+07
5  0.306122  5.17563e+07
-5  0.510204  5.08807e+07
-4.79592  0.510204  5.75214e+07
-4.59184  0.510204  6.45268e+07
-4.38776  0.510204  7.18574e+07
-4.18367  0.510204  7.94659e+07
-3.97959  0.510204  8.72976e+07
-3.77551  0.510204  9.52898e+07
-3.57143  0.510204  1.03372e+08
-3.36735  0.510204  1.11465e+08
-3.16327  0.510204  1.19483e+08
-2.95918  0.510204  1.27327e+08
-2.7551  0.510204  1.34889e+08
-2.55102  0.510204  1.42045e+08
-2.34694  0.510204  1.48652e+08
-2.14286  0.510204  1.54537e+08
-1.93878  0.510204  1.5948e+08
-1.73469  0.510204  1.63193e+08
-1.53061  0.510204  1.65267e+08
-1.32653  0.510204  1.65096e+08
-1.12245  0.510204  1.61739e+08
-0.918367  0.510204  1.53702e+08
-0.714286  0.510204  1.38747e+08
-0.510204  0.510204  1.1442e+08
-0.306122  0.510204  8.202e+07
-0.102041  0.510204  5.55304e+07
0.102041  0.510204  5.55305e+07
0.306122  0.510204  8.20203e+07
0.510204  0.510204  1.1442e+08
0.714286  0.510204  1.38749e+08
0.918367  0.510204  1.53704e+08
1.12245  0.510204  1.61741e+08
1.32653  0.510204  1.65099e+08
1.53061  0.510204  1.6527e+08
1.73469  0.510204  1.63196e+08
1.93878  0.510204  1.59484e+08
2.14286  0.510204  1.54541e+08
2.34694  0.510204  1.48656e+08
2.55102  0.510204  1.4205e+08
2.7551  0.510204  1.34893e+08
2.95918  0.510204  1.27331e+08
3.16327  0.510204  1.19487e+08
3.36735  0.510204  1.1147e+08
3.57143  0.510204  1.03377e+08
3.77551  0.510204  9.52946e+07
3.97959  0.510204  8.73025e+07
4.18367  0.510204  7.94707e+07
4.38776  0.510204  7.18621e+07
4.59184  0.510204  6.45314e+07
4.79592  0.510204  5.75258e+07
5  0.510204  5.0885e+07
-5  0.714286  4.96034e+07
-4.79592  0.714286  5.60502e+07
-4.59184  0.714286  6.28371e+07
-4.38776  0.714286  6.99207e+07
-4.18367  0.714286  7.72495e+07
-3.97959  0.714286  8.47633e+07
-3.77551  0.714286  9.23926e+07
-3.57143  0.714286  1.00058e+08
-3.36735  0.714286  1.07671e+08
-3.16327  0.714286  1.15129e+08
-2.95918  0.714286  1.22319e+08
-2.7551  0.714286  1.29107e+08
-2.55102  0.714286  1.3534e+08
-2.34694  0.714286  1.40836e+08
-2.14286  0.714286  1.45371e+08
-1.93878  0.714286  1.48661e+08
-1.73469  0.714286  1.50341e+08
-1.53061  0.714286  1.49918e+08
-1.32653  0.714286  1.46736e+08
-1.12245  0.714286  1.39929e+08
-0.918367  0.714286  1.28477e+08
-0.714286  0.714286  1.11587e+08
-0.510204  0.714286  8.98849e+07
-0.306122  0.714286  6.75775e+07
-0.102041  0.714286  5.2908e+07
0.102041  0.714286  5.29081e+07
0.306122  0.714286  6.75778e+07
0.510204  0.714286  8.98856e+07
0.714286  0.714286  1.11588e+08
0.918367  0.714286  1.28479e+08
1.12245  0.714286  1.39931e+08
1.32653  0.714286  1.46739e+08
1.53061  0.714286  1.49922e+08
1.73469  0.714286  1.50345e+08
1.93878  0.714286  1.48666e+08
2.14286  0.714286  1.45376e+08
2.34694  0.714286  1.40842e+08
2.55102  0.714286  1.35346e+08
2.7551  0.714286  1.29113e+08
2.95918  0.714286  1.22325e+08
3.16327  0.714286  1.15136e+08
3.36735  0.714286  1.07677e+08
3.57143  0.714286  1.00065e+08
3.77551  0.714286  9.23992e+07
3.97959  0.714286  8.47699e+07
4.18367  0.714286  7.72561e+07
4.38776  0.714286  6.99271e+07
4.59184  0.714286  6.28433e+07
4.79592  0.714286  5.60563e+07
5  0.714286  4.96093e+07
-5  0.918367  4.79577e+07
-4.79592  0.918367  5.4158e+07
-4.59184  0.918367  6.06681e+07
-4.38776  0.918367  6.74407e+07
-4.18367  0.918367  7.44194e+07
-3.97959  0.918367  8.15382e+07
